SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;latitude;longitude;
1513353141.886963;1513353141.886963;1513353141.887014;57.7729115449345;12.76990512235382;
1513353141.896984;1513353141.896984;1513353141.897041;57.7729115449345;12.76990512235382;
1513353141.906952;1513353141.906952;1513353141.907005;57.7729115449345;12.76991512235382;
1513353141.917295;1513353141.917295;1513353141.917337;57.7729115449345;12.76991512235382;
1513353141.927058;1513353141.927058;1513353141.927096;57.7729115449345;12.76991512235382;
1513353141.937019;1513353141.937019;1513353141.937059;57.7729115449345;12.76991512235382;
1513353141.946987;1513353141.946987;1513353141.947053;57.7729115449345;12.76991512235382;
1513353141.956982;1513353141.956982;1513353141.957048;57.7729115449345;12.76991512235382;
1513353141.967031;1513353141.967031;1513353141.967088;57.7729115449345;12.76992512235382;
1513353141.976965;1513353141.976965;1513353141.97701;57.7729115449345;12.76992512235382;
1513353141.987008;1513353141.987008;1513353141.987074;57.7729115449345;12.76992512235382;
1513353141.996963;1513353141.996963;1513353141.997002;57.7729115449345;12.76992512235382;
1513353142.007;1513353142.007;1513353142.007066;57.7729115449345;12.76992512235382;
1513353142.016983;1513353142.016983;1513353142.017045;57.7729115449345;12.76992512235382;
1513353142.026973;1513353142.026973;1513353142.027009;57.7729115449345;12.76993512235382;
1513353142.036998;1513353142.036998;1513353142.037061;57.7729115449345;12.76993512235382;
1513353142.047008;1513353142.047008;1513353142.047049;57.7729115449345;12.76993512235382;
1513353142.057026;1513353142.057026;1513353142.057093;57.7729115449345;12.76993512235382;
1513353142.067003;1513353142.067003;1513353142.067066;57.7729115449345;12.76993512235382;
1513353142.076956;1513353142.076956;1513353142.077012;57.7729115449345;12.76993512235382;
1513353142.08697;1513353142.08697;1513353142.087031;57.7729115449345;12.76994512235382;
1513353142.096967;1513353142.096967;1513353142.097004;57.7729115449345;12.76994512235382;
1513353142.10699;1513353142.10699;1513353142.10706;57.7729115449345;12.76994512235382;
1513353142.116986;1513353142.116986;1513353142.117051;57.7729115449345;12.76994512235382;
1513353142.126967;1513353142.126967;1513353142.12702;57.7729115449345;12.76994512235382;
1513353142.136944;1513353142.136944;1513353142.137009;57.7729015449345;12.76994512235382;
1513353142.146956;1513353142.146956;1513353142.146996;57.7729015449345;12.76995512235382;
1513353142.157016;1513353142.157016;1513353142.157057;57.7729015449345;12.76995512235382;
1513353142.166957;1513353142.166957;1513353142.167025;57.7729015449345;12.76995512235382;
1513353142.176963;1513353142.176963;1513353142.177029;57.7729015449345;12.76995512235382;
1513353142.18702;1513353142.18702;1513353142.187069;57.7729015449345;12.76995512235382;
1513353142.196951;1513353142.196951;1513353142.197017;57.7729015449345;12.76995512235382;
1513353142.20694;1513353142.20694;1513353142.206996;57.7729015449345;12.76996512235382;
1513353142.216959;1513353142.216959;1513353142.217025;57.7729015449345;12.76996512235382;
1513353142.22696;1513353142.22696;1513353142.227024;57.7729015449345;12.76996512235382;
1513353142.236948;1513353142.236948;1513353142.237012;57.7729015449345;12.76996512235382;
1513353142.246963;1513353142.246963;1513353142.247031;57.7729015449345;12.76996512235382;
1513353142.256957;1513353142.256957;1513353142.257022;57.7729015449345;12.76996512235382;
1513353142.267065;1513353142.267065;1513353142.267124;57.7729015449345;12.76997512235382;
1513353142.277527;1513353142.277527;1513353142.277587;57.7729015449345;12.76997512235382;
1513353142.287063;1513353142.287063;1513353142.287122;57.7729015449345;12.76997512235382;
1513353142.297054;1513353142.297054;1513353142.297122;57.7729015449345;12.76997512235382;
1513353142.308547;1513353142.308547;1513353142.309332;57.7729015449345;12.76997512235382;
1513353142.31707;1513353142.31707;1513353142.317135;57.7729015449345;12.76997512235382;
1513353142.327022;1513353142.327022;1513353142.327088;57.7729015449345;12.76998512235382;
1513353142.336985;1513353142.336985;1513353142.337045;57.7729015449345;12.76998512235382;
1513353142.34766;1513353142.34766;1513353142.347722;57.7729015449345;12.76998512235382;
1513353142.356942;1513353142.356942;1513353142.35698;57.7729015449345;12.76998512235382;
1513353142.366973;1513353142.366973;1513353142.367042;57.7729015449345;12.76998512235382;
1513353142.37695;1513353142.37695;1513353142.37701;57.7729015449345;12.76998512235382;
1513353142.386964;1513353142.386964;1513353142.38703;57.7729015449345;12.76999512235382;
1513353142.396977;1513353142.396977;1513353142.397044;57.7729015449345;12.76999512235382;
1513353142.407649;1513353142.407649;1513353142.40771;57.7729015449345;12.76999512235382;
1513353142.41707;1513353142.41707;1513353142.41713;57.7729015449345;12.76999512235382;
1513353142.426957;1513353142.426957;1513353142.42702;57.7729015449345;12.76999512235382;
1513353142.437137;1513353142.437137;1513353142.437204;57.7729015449345;12.76999512235382;
1513353142.447013;1513353142.447013;1513353142.447079;57.7729015449345;12.77000512235382;
1513353142.45706;1513353142.45706;1513353142.457128;57.7729015449345;12.77000512235382;
1513353142.467039;1513353142.467039;1513353142.467105;57.7729015449345;12.77000512235382;
1513353142.477034;1513353142.477034;1513353142.477099;57.7729015449345;12.77000512235382;
1513353142.486983;1513353142.486983;1513353142.487049;57.7729015449345;12.77000512235382;
1513353142.497215;1513353142.497215;1513353142.497277;57.7729015449345;12.77000512235382;
1513353142.50697;1513353142.50697;1513353142.507021;57.7729015449345;12.77001512235382;
1513353142.516958;1513353142.516958;1513353142.51703;57.7729015449345;12.77001512235382;
1513353142.526961;1513353142.526961;1513353142.527026;57.7728915449345;12.77001512235382;
1513353142.537072;1513353142.537072;1513353142.53711;57.7728915449345;12.77001512235382;
1513353142.546967;1513353142.546967;1513353142.547005;57.7728915449345;12.77001512235382;
1513353142.556941;1513353142.556941;1513353142.556979;57.7728915449345;12.77002512235382;
1513353142.566967;1513353142.566967;1513353142.567008;57.7728915449345;12.77002512235382;
1513353142.576977;1513353142.576977;1513353142.577018;57.7728915449345;12.77002512235382;
1513353142.586956;1513353142.586956;1513353142.586994;57.7728915449345;12.77002512235382;
1513353142.597027;1513353142.597027;1513353142.597119;57.7728915449345;12.77002512235382;
1513353142.606921;1513353142.606921;1513353142.606959;57.7728915449345;12.77002512235382;
1513353142.616964;1513353142.616964;1513353142.617029;57.7728915449345;12.77003512235382;
1513353142.626987;1513353142.626987;1513353142.627052;57.7728915449345;12.77003512235382;
1513353142.636966;1513353142.636966;1513353142.637032;57.7728915449345;12.77003512235382;
1513353142.646932;1513353142.646932;1513353142.646972;57.7728915449345;12.77003512235382;
1513353142.657026;1513353142.657026;1513353142.657089;57.7728915449345;12.77003512235382;
1513353142.667085;1513353142.667085;1513353142.66716;57.7728915449345;12.77003512235382;
1513353142.677057;1513353142.677057;1513353142.677122;57.7728915449345;12.77004512235382;
1513353142.686969;1513353142.686969;1513353142.687042;57.7728915449345;12.77004512235382;
1513353142.696986;1513353142.696986;1513353142.697054;57.7728915449345;12.77004512235382;
1513353142.707012;1513353142.707012;1513353142.707078;57.7728915449345;12.77004512235382;
1513353142.716958;1513353142.716958;1513353142.717024;57.7728915449345;12.77004512235382;
1513353142.726962;1513353142.726962;1513353142.72703;57.7728915449345;12.77004512235382;
1513353142.737556;1513353142.737556;1513353142.737595;57.7728915449345;12.77005512235382;
1513353142.746948;1513353142.746948;1513353142.747013;57.7728915449345;12.77005512235382;
1513353142.757065;1513353142.757065;1513353142.757124;57.7728915449345;12.77005512235382;
1513353142.767073;1513353142.767073;1513353142.767134;57.7728915449345;12.77005512235382;
1513353142.77697;1513353142.77697;1513353142.777035;57.7728915449345;12.77005512235382;
1513353142.78711;1513353142.78711;1513353142.787177;57.7728915449345;12.77005512235382;
1513353142.797078;1513353142.797078;1513353142.797127;57.7728915449345;12.77006512235382;
1513353142.806987;1513353142.806987;1513353142.807049;57.7728915449345;12.77006512235382;
1513353142.816975;1513353142.816975;1513353142.817042;57.7728915449345;12.77006512235382;
1513353142.826974;1513353142.826974;1513353142.827039;57.7728915449345;12.77006512235382;
1513353142.836963;1513353142.836963;1513353142.837011;57.7728915449345;12.77006512235382;
1513353142.847088;1513353142.847088;1513353142.847151;57.7728915449345;12.77006512235382;
1513353142.857079;1513353142.857079;1513353142.857139;57.7728915449345;12.77007512235382;
1513353142.867026;1513353142.867026;1513353142.867094;57.7728915449345;12.77007512235382;
1513353142.876973;1513353142.876973;1513353142.877037;57.7728915449345;12.77007512235382;
1513353142.886975;1513353142.886975;1513353142.887017;57.7728915449345;12.77007512235382;
1513353142.897023;1513353142.897023;1513353142.897061;57.7728915449345;12.77007512235382;
1513353142.906993;1513353142.906993;1513353142.90706;57.7728915449345;12.77007512235382;
1513353142.917035;1513353142.917035;1513353142.917082;57.77288154493449;12.77008512235382;
1513353142.927;1513353142.927;1513353142.927038;57.77288154493449;12.77008512235382;
1513353142.936935;1513353142.936935;1513353142.936977;57.77288154493449;12.77008512235382;
1513353142.946984;1513353142.946984;1513353142.947047;57.77288154493449;12.77008512235382;
1513353142.957075;1513353142.957075;1513353142.957131;57.77288154493449;12.77008512235382;
1513353142.966983;1513353142.966983;1513353142.967052;57.77288154493449;12.77009512235382;
1513353142.97701;1513353142.97701;1513353142.977077;57.77288154493449;12.77009512235382;
1513353142.986992;1513353142.986992;1513353142.987055;57.77288154493449;12.77009512235382;
1513353142.996986;1513353142.996986;1513353142.997052;57.77288154493449;12.77009512235382;
1513353143.006968;1513353143.006968;1513353143.007048;57.77288154493449;12.77009512235382;
1513353143.016938;1513353143.016938;1513353143.016998;57.77288154493449;12.77009512235382;
1513353143.026922;1513353143.026922;1513353143.026958;57.77288154493449;12.77010512235382;
1513353143.037008;1513353143.037008;1513353143.037072;57.77288154493449;12.77010512235382;
1513353143.047274;1513353143.047274;1513353143.047342;57.77288154493449;12.77010512235382;
1513353143.057008;1513353143.057008;1513353143.057073;57.77288154493449;12.77010512235382;
1513353143.066971;1513353143.066971;1513353143.067011;57.77288154493449;12.77010512235382;
1513353143.077006;1513353143.077006;1513353143.077062;57.77288154493449;12.77010512235382;
1513353143.087129;1513353143.087129;1513353143.087894;57.77288154493449;12.77011512235382;
1513353143.097045;1513353143.097045;1513353143.097106;57.77288154493449;12.77011512235382;
1513353143.107019;1513353143.107019;1513353143.10708;57.77288154493449;12.77011512235382;
1513353143.117201;1513353143.117201;1513353143.117265;57.77288154493449;12.77011512235382;
1513353143.127264;1513353143.127264;1513353143.127713;57.77288154493449;12.77011512235382;
1513353143.137017;1513353143.137017;1513353143.137081;57.77288154493449;12.77011512235382;
1513353143.147096;1513353143.147096;1513353143.147158;57.77288154493449;12.77012512235382;
1513353143.156978;1513353143.156978;1513353143.157034;57.77288154493449;12.77012512235382;
1513353143.167072;1513353143.167072;1513353143.167141;57.77288154493449;12.77012512235382;
1513353143.177081;1513353143.177081;1513353143.177148;57.77288154493449;12.77012512235382;
1513353143.18711;1513353143.18711;1513353143.187178;57.77288154493449;12.77012512235382;
1513353143.196972;1513353143.196972;1513353143.197027;57.77288154493449;12.77013512235382;
1513353143.206969;1513353143.206969;1513353143.207031;57.77288154493449;12.77013512235382;
1513353143.216932;1513353143.216932;1513353143.216999;57.77288154493449;12.77013512235382;
1513353143.227014;1513353143.227014;1513353143.227077;57.77288154493449;12.77013512235382;
1513353143.23798;1513353143.23798;1513353143.238047;57.77288154493449;12.77013512235382;
1513353143.246983;1513353143.246983;1513353143.247089;57.77288154493449;12.77013512235382;
1513353143.25707;1513353143.25707;1513353143.257107;57.77288154493449;12.77014512235382;
1513353143.267166;1513353143.267166;1513353143.267365;57.77288154493449;12.77014512235382;
1513353143.277021;1513353143.277021;1513353143.277064;57.77288154493449;12.77014512235382;
1513353143.287023;1513353143.287023;1513353143.28706;57.77288154493449;12.77014512235382;
1513353143.297027;1513353143.297027;1513353143.297075;57.77287154493449;12.77014512235382;
1513353143.306991;1513353143.306991;1513353143.307055;57.77287154493449;12.77014512235382;
1513353143.317007;1513353143.317007;1513353143.317044;57.77287154493449;12.77015512235382;
1513353143.327032;1513353143.327032;1513353143.327094;57.77287154493449;12.77015512235382;
1513353143.337246;1513353143.337246;1513353143.337309;57.77287154493449;12.77015512235382;
1513353143.347027;1513353143.347027;1513353143.347099;57.77287154493449;12.77015512235382;
1513353143.357054;1513353143.357054;1513353143.357125;57.77287154493449;12.77015512235382;
1513353143.366999;1513353143.366999;1513353143.367062;57.77287154493449;12.77015512235382;
1513353143.377077;1513353143.377077;1513353143.377142;57.77287154493449;12.77016512235381;
1513353143.387007;1513353143.387007;1513353143.387078;57.77287154493449;12.77016512235381;
1513353143.397168;1513353143.397168;1513353143.397237;57.77287154493449;12.77016512235381;
1513353143.407302;1513353143.407302;1513353143.407369;57.77287154493449;12.77016512235381;
1513353143.417413;1513353143.417413;1513353143.417479;57.77287154493449;12.77016512235381;
1513353143.427029;1513353143.427029;1513353143.427096;57.77287154493449;12.77016512235381;
1513353143.437217;1513353143.437217;1513353143.437279;57.77287154493449;12.77017512235381;
1513353143.447024;1513353143.447024;1513353143.447089;57.77287154493449;12.77017512235381;
1513353143.457066;1513353143.457066;1513353143.457117;57.77287154493449;12.77017512235381;
1513353143.467033;1513353143.467033;1513353143.467103;57.77287154493449;12.77017512235381;
