SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513353140.067684;1513353140.067684;1513353140.067748;163.9066519049272;-46.38607924781856;8.393483310750099;-4.42458283020688e-05;-0.2769378067995852;-5.241004059295475e-05;
1513353140.077367;1513353140.077367;1513353140.077431;163.9873884636821;-46.40902841532859;8.406820528968279;-4.333969656826819e-05;-0.2769383308999911;-5.158038537899194e-05;
1513353140.087091;1513353140.087091;1513353140.08713;164.0682533031943;-46.43201408198157;8.420117021652512;-4.243525819696119e-05;-0.2769388467038449;-5.074837853936912e-05;
1513353140.09755;1513353140.09755;1513353140.097939;164.1492460318743;-46.45503613590765;8.433372753165658;-4.153256178534048e-05;-0.2769393541876303;-4.991406797547612e-05;
1513353140.107151;1513353140.107151;1513353140.107224;164.2303662577914;-46.47809446513429;8.446574882992174;-4.063150295949095e-05;-0.27693985332831;-4.907740198408318e-05;
1513353140.117131;1513353140.117131;1513353140.117195;164.311613465504;-46.5011889225746;8.459737570734429;-3.973232009660121e-05;-0.2769403441023299;-4.823853712890792e-05;
1513353140.127175;1513353140.127175;1513353140.127242;164.3929872757726;-46.52431939985244;8.47284805306129;-3.883490233931319e-05;-0.2769408264877012;-4.739742032174157e-05;
1513353140.137267;1513353140.137267;1513353140.137328;164.4744871865893;-46.54748575368829;8.485920322172237;-3.793946887770486e-05;-0.2769413004619044;-4.655419843298295e-05;
1513353140.147181;1513353140.147181;1513353140.147258;164.5561128305377;-46.57068787905577;8.498954291708351;-3.704604598756769e-05;-0.2769417660038888;-4.570890887174992e-05;
1513353140.157256;1513353140.157256;1513353140.157318;164.6378638393724;-46.59392567068718;8.511949936994732;-3.61546600363992e-05;-0.2769422230929774;-4.486158778610764e-05;
1513353140.16715;1513353140.16715;1513353140.167471;164.7197398446119;-46.61719902324225;8.52490794273506;-3.526534523208166e-05;-0.2769426717088553;-4.40122752702421e-05;
1513353140.177142;1513353140.177142;1513353140.177205;164.8017404843622;-46.6405078332478;8.537827662378644;-3.437812067755821e-05;-0.276943111831608;-4.316100130202734e-05;
1513353140.187141;1513353140.187141;1513353140.187207;164.8838653905118;-46.66385199545773;8.550709158832907;-3.349301463427209e-05;-0.276943543441621;-4.230780020977583e-05;
1513353140.197199;1513353140.197199;1513353140.197261;164.9661141955556;-46.68723140479299;8.563552563458751;-3.261005566382223e-05;-0.2769439665196231;-4.145270582973533e-05;
1513353140.207145;1513353140.207145;1513353140.207208;165.0484865332536;-46.7106459565287;8.576345209642316;-3.172914848949057e-05;-0.2769443810466813;-4.059567112977124e-05;
1513353140.217146;1513353140.217146;1513353140.217211;165.1309819155279;-46.73409551130113;8.589088969001329;-3.085036380545893e-05;-0.2769447870033926;-3.973674481116993e-05;
1513353140.227154;1513353140.227154;1513353140.227229;165.2135998723047;-46.75757993485921;8.601797537996598;-2.997387565922081e-05;-0.2769451843708408;-3.887604576591514e-05;
1513353140.237148;1513353140.237148;1513353140.237209;165.2963400652572;-46.78109913039688;8.614458347774818;-2.909958655812747e-05;-0.2769455731312984;-3.80135296090749e-05;
1513353140.247156;1513353140.247156;1513353140.247226;165.3792020351609;-46.80465296673655;8.627085250495366;-2.822766253697545e-05;-0.2769459532665945;-3.714931105642968e-05;
1513353140.257153;1513353140.257153;1513353140.257214;165.4621854560357;-46.82824135057146;8.639678186112695;-2.735811811109936e-05;-0.276946324759705;-3.628341886948583e-05;
1513353140.267137;1513353140.267137;1513353140.267202;165.5452900013249;-46.85186418842592;8.652237277015564;-2.649097074420171e-05;-0.2769466875938937;-3.541588237476936e-05;
1513353140.277148;1513353140.277148;1513353140.277205;165.6285153456509;-46.87552138715414;8.664762384802483;-2.562623706519459e-05;-0.2769470417527175;-3.454672933175035e-05;
1513353140.287132;1513353140.287132;1513353140.287192;165.7118611623059;-46.89921285322719;8.677241046869854;-2.476383593641221e-05;-0.2769473872200108;-3.367592301137681e-05;
1513353140.297248;1513353140.297248;1513353140.297313;165.7953270047066;-46.92293845903522;8.689674638594065;-2.390382099705538e-05;-0.2769477239792409;-3.280350389168026e-05;
1513353140.307136;1513353140.307136;1513353140.307198;165.8789124395006;-46.94669808072448;8.702076924802844;-2.304633576579697e-05;-0.2769480520142799;-3.192957286484758e-05;
1513353140.317141;1513353140.317141;1513353140.317204;165.9626171657397;-46.97049163207365;8.714435975026873;-2.219130481480455e-05;-0.2769483713100085;-3.105409950351622e-05;
1513353140.327133;1513353140.327133;1513353140.327197;166.0464407677187;-46.99431899423553;8.726764783671499;-2.133885835363028e-05;-0.2769486818510035;-3.017717720539417e-05;
1513353140.337115;1513353140.337115;1513353140.33718;166.1303829547259;-47.01818008388891;8.739051056500941;-2.048892160387488e-05;-0.2769489836227756;-2.929877594011121e-05;
1513353140.34756;1513353140.34756;1513353140.347597;166.2144433177936;-47.04207478409207;8.751308126076195;-1.964162111535067e-05;-0.276949276610535;-2.841898686182915e-05;
1513353140.357246;1513353140.357246;1513353140.357306;166.2986215761999;-47.06600301435404;8.763536097237663;-1.879696981703395e-05;-0.2769495608004036;-2.753783671189907e-05;
1513353140.368349;1513353140.368349;1513353140.368422;166.382917450233;-47.08996469446606;8.775734594895527;-1.795497946747714e-05;-0.2769498361787707;-2.665535037243898e-05;
1513353140.378537;1513353140.378537;1513353140.378645;166.4673306565742;-47.11395974318945;8.787903591174679;-1.711566600779486e-05;-0.2769501027322744;-2.577155420941222e-05;
1513353140.38723;1513353140.38723;1513353140.387315;166.5518609116379;-47.13798807920497;8.800043252079998;-1.628205203631688e-05;-0.2769503604478165;-2.488842370222162e-05;
1513353140.397342;1513353140.397342;1513353140.397402;166.6365079334283;-47.16204962167195;8.81215344448988;-1.54535929192e-05;-0.2769506093320535;-2.400572633293489e-05;
1513353140.407151;1513353140.407151;1513353140.407303;166.7212714386714;-47.18614428937771;8.824222165336074;-1.462677509739372e-05;-0.2769508493893169;-2.312127726046867e-05;
1513353140.417144;1513353140.417144;1513353140.417208;166.8061510286469;-47.21027196825359;8.836262654701908;-1.380186430017967e-05;-0.2769510806020895;-2.223520835131455e-05;
1513353140.427145;1513353140.427145;1513353140.427221;166.8911464319906;-47.23443258043024;8.848274878646354;-1.297901286514749e-05;-0.276951302954173;-2.134759438720086e-05;
1513353140.437402;1513353140.437402;1513353140.437466;166.9762573770127;-47.25862604794232;8.860246820605258;-1.21582938427161e-05;-0.2769515164301168;-2.045846533467035e-05;
1513353140.447149;1513353140.447149;1513353140.447196;167.0614834764382;-47.28285225996438;8.872179754327307;-1.133984733937185e-05;-0.2769517210147702;-1.956789436985399e-05;
1513353140.457217;1513353140.457217;1513353140.457283;167.1468243552449;-47.30711110915045;8.884077787941107;-1.052676269286427e-05;-0.2769519166937139;-1.86778739589152e-05;
1513353140.467513;1513353140.467513;1513353140.467552;167.2322796779192;-47.33140249941243;8.89595073753684;-9.715682940294975e-06;-0.2769521034724535;-1.778632806102769e-05;
1513353140.479093;1513353140.479093;1513353140.479154;167.3178492033779;-47.35572636146676;8.907798455890941;-8.906765203549038e-06;-0.2769522813357341;-1.689333651412313e-05;
1513353140.489297;1513353140.489297;1513353140.489342;167.4035326891227;-47.38008262562439;8.919609050028953;-8.100099996749195e-06;-0.2769524502690992;-1.599894256850464e-05;
1513353140.498476;1513353140.498476;1513353140.498561;167.4893297782582;-47.40447118967429;8.931395442005325;-7.298796432025271e-06;-0.2769526102585249;-1.510514806875327e-05;
1513353140.507517;1513353140.507517;1513353140.507806;167.5752402381784;-47.42889198676312;8.943157403801827;-6.502412172741947e-06;-0.2769527613100056;-1.421176725108924e-05;
1513353140.517742;1513353140.517742;1513353140.517846;167.6612638340858;-47.45334494940717;8.95489495610366;-5.707667729004203e-06;-0.2769529034276781;-1.331675232016098e-05;
1513353140.527539;1513353140.527539;1513353140.527602;167.7474003313918;-47.47783001014499;8.966607889003289;-4.914795665126844e-06;-0.2769530365952013;-1.242021046958873e-05;
1513353140.537118;1513353140.537118;1513353140.537181;167.8336494934893;-47.50234710093886;8.978296197285443;-4.126892908812541e-06;-0.276953160797306;-1.152411724710604e-05;
1513353140.547961;1513353140.547961;1513353140.547996;167.9200110837138;-47.52689615376217;8.989959834056297;-3.340710108481227e-06;-0.2769532760384785;-1.062644588201539e-05;
1513353140.557232;1513353140.557232;1513353140.557296;168.0064848649593;-47.5514771004261;9.001598900162547;-2.556482066330855e-06;-0.2769533823029374;-9.727307066740633e-06;
1513353140.567151;1513353140.567151;1513353140.567222;168.0930706010907;-47.57608987301538;9.013213373117397;-1.774412472039054e-06;-0.276953479576008;-8.826802079105964e-06;
1513353140.577172;1513353140.577172;1513353140.577235;168.179768055757;-47.60073440355082;9.024791996849562;-9.946527188785711e-07;-0.2769535678440288;-7.925007262437486e-06;
1513353140.587198;1513353140.587198;1513353140.58869;168.2665768843369;-47.62541059327336;9.036347248340597;-2.173928879940798e-07;-0.2769536470941014;-7.022028967041906e-06;
1513353140.597411;1513353140.597411;1513353140.597472;168.3534968622249;-47.65011837753693;9.047868367528356;5.572549178804252e-07;-0.2769537173143911;-6.117932750854136e-06;
1513353140.607303;1513353140.607303;1513353140.607357;168.440527661316;-47.67485766227156;9.059367379083785;1.329145685273701e-06;-0.2769537784937186;-5.212808452165505e-06;
1513353140.617136;1513353140.617136;1513353140.617199;168.5276690691704;-47.6996283862833;9.070844451834155;2.098179332503858e-06;-0.2769538306218031;-4.306723813469636e-06;
1513353140.628004;1513353140.628004;1513353140.628047;168.6149208749733;-47.72443048883685;9.082299069079117;2.861446270270733e-06;-0.2769538736890412;-3.401571928262612e-06;
1513353140.637311;1513353140.637311;1513353140.637359;168.7022828629326;-47.74926390780823;9.093731242506284;3.622209889941494e-06;-0.2769539077047605;-2.495348192032121e-06;
1513353140.647125;1513353140.647125;1513353140.647162;168.7897548173785;-47.77412858107181;9.105140994436235;4.380324125980337e-06;-0.2769539326582425;-1.588133441732475e-06;
1513353140.657281;1513353140.657281;1513353140.657346;168.8773365228565;-47.79902444656047;9.116517181484362;5.135670185491305e-06;-0.2769539485395769;-6.79996827381855e-07;
1513353140.66766;1513353140.66766;1513353140.667717;168.9650276567253;-47.82395141173531;9.127873454933837;5.888122003183802e-06;-0.2769539553395451;2.289837258096991e-07;
1513353140.67728;1513353140.67728;1513353140.677339;169.0528280276554;-47.84890942138117;9.139208372678523;6.637584462672896e-06;-0.2769539530497079;1.138744658564605e-06;
1513353140.68714;1513353140.68714;1513353140.687202;169.1407374304461;-47.87389841633694;9.150511945631219;7.383974610876314e-06;-0.2769539416622613;2.04922714651945e-06;
1513353140.697195;1513353140.697195;1513353140.697258;169.2287555638137;-47.89891831012581;9.161797084624913;8.127212597515715e-06;-0.2769539211699898;2.960371934616995e-06;
1513353140.707158;1513353140.707158;1513353140.707237;169.3168822506633;-47.92396905156986;9.173051631924398;8.867231840550328e-06;-0.2769538915662704;3.87212549535771e-06;
1513353140.717144;1513353140.717144;1513353140.717207;169.4051171969567;-47.94905055624572;9.184286674729439;9.603974025108978e-06;-0.2769538528450154;4.784437938760125e-06;
1513353140.72768;1513353140.72768;1513353140.727906;169.4934602153034;-47.97416277004249;9.195502138958064;1.033738791572693e-05;-0.276953805000636;5.697262391036199e-06;
1513353140.73815;1513353140.73815;1513353140.738206;169.581911117601;-47.99930563864381;9.20668690806982;1.106741963404541e-05;-0.2769537480280121;6.6105492375629e-06;
1513353140.747169;1513353140.747169;1513353140.747238;169.670469608819;-48.02447907733483;9.217853213048661;1.179403557179908e-05;-0.2769536819225198;7.524260496996481e-06;
1513353140.757601;1513353140.757601;1513353140.757665;169.7591355115765;-48.04968303484051;9.229000885193992;1.251719862473556e-05;-0.2769536066799148;8.438355852803788e-06;
1513353140.767162;1513353140.767162;1513353140.76747;169.8479086468707;-48.07491745942159;9.240120320451499;1.323686336238418e-05;-0.2769535222963563;9.352789182991024e-06;
1513353140.777246;1513353140.777246;1513353140.77731;169.9367887433191;-48.10018227307601;9.251222195541066;1.395301242746016e-05;-0.2769534287684645;1.026753116148523e-05;
1513353140.787255;1513353140.787255;1513353140.787319;170.0257756322383;-48.12547742699164;9.262306165534909;1.466561715044651e-05;-0.2769533260931528;1.118254607428416e-05;
1513353140.797329;1513353140.797329;1513353140.797389;170.1148691416283;-48.15080287141039;9.273372157343715;1.53746512459856e-05;-0.2769532142676921;1.209779964566229e-05;
1513353140.807177;1513353140.807177;1513353140.807322;170.2040690987866;-48.17615855637143;9.284409076897335;1.607739801327356e-05;-0.2769530932896956;1.301151273235949e-05;
1513353140.817175;1513353140.817175;1513353140.817235;170.2933752242911;-48.20154440160292;9.29542906131965;1.677701808361344e-05;-0.2769529631745683;1.392561579457065e-05;
1513353140.827173;1513353140.827173;1513353140.827243;170.3827873554749;-48.22696035998722;9.30643201348099;1.747341735920542e-05;-0.2769528239184104;1.484005425203648e-05;
1513353140.837188;1513353140.837188;1513353140.837248;170.4723053287376;-48.25240638413883;9.317418151974895;1.816651338924155e-05;-0.2769526755178678;1.575477719153585e-05;
1513353140.847182;1513353140.847182;1513353140.847296;170.561928982582;-48.27788242726759;9.328387089410031;1.885623176910003e-05;-0.2769525179700959;1.666973570819727e-05;
1513353140.857199;1513353140.857199;1513353140.857258;170.6516581517851;-48.30338844152177;9.339339158176866;1.954250872917673e-05;-0.2769523512727388;1.75848849534677e-05;
1513353140.867135;1513353140.867135;1513353140.867199;170.7414926743222;-48.32892437995604;9.350263181148518;2.022525094310756e-05;-0.2769521754238893;1.850015871449855e-05;
1513353140.8773;1513353140.8773;1513353140.877365;170.8314322806569;-48.35449016506192;9.361160177864532;2.090441143398862e-05;-0.2769519904223021;1.941551546524797e-05;
1513353140.887968;1513353140.887968;1513353140.888019;170.9214767110604;-48.38008572211618;9.372042010515372;2.157998569552586e-05;-0.2769517962671474;2.033093979066546e-05;
1513353140.897152;1513353140.897152;1513353140.897219;171.0116258199063;-48.40571100882703;9.382908533014731;2.225193075929169e-05;-0.2769515929577495;2.124639391219149e-05;
1513353140.907154;1513353140.907154;1513353140.90748;171.1018794601639;-48.43136598250079;9.393759633435256;2.292020703113689e-05;-0.2769513804938104;2.216184107549484e-05;
1513353140.917639;1513353140.917639;1513353140.917863;171.1922374837262;-48.45705060013533;9.404595238222077;2.358220928461713e-05;-0.2769511588753997;2.307557961660702e-05;
1513353140.92812;1513353140.92812;1513353140.928164;171.2826997417728;-48.48276481854966;9.415415290950904;2.424094396254698e-05;-0.2769509281196035;2.398944891083892e-05;
1513353140.937326;1513353140.937326;1513353140.9376;171.3732660849486;-48.50850859437843;9.426219772072743;2.489631289325004e-05;-0.2769506882251144;2.490339445744266e-05;
1513353140.947814;1513353140.947814;1513353140.947879;171.4639363637115;-48.53428188420089;9.437008688669822;2.554822924979e-05;-0.2769504391911698;2.581736480162151e-05;
