SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;currentLocation;intersectionLocation;errAngle;errDistance;
1513353150.432627;1513353150.432627;1513353150.432664;282.6379642451066;184.1933504601446;-1.842590804501665e-05;0.003280480702382463;
1513353150.442643;1513353150.442643;1513353150.44268;282.74898857857;184.1933504601446;-1.873379240086015e-05;0.003269342785539023;
1513353150.452649;1513353150.452649;1513353150.452694;282.8600133706153;184.1933504601446;-1.903980608664035e-05;0.00325820220972744;
1513353150.462635;1513353150.462635;1513353150.462672;282.9710386187729;184.1933504601446;-1.934395291708357e-05;0.003247059186724206;
1513353150.472635;1513353150.472635;1513353150.472673;283.0820643205907;184.1933504601446;-1.964623672767729e-05;0.003235913927294017;
1513353150.482634;1513353150.482634;1513353150.482677;283.1930904736341;184.1933504601446;-1.994666137250523e-05;0.0032247666411342;
1513353150.492638;1513353150.492638;1513353150.492675;283.3041170754848;184.1933504601446;-2.024523072341466e-05;0.003213617536977706;
1513353150.502638;1513353150.502638;1513353150.502675;283.4151441237407;184.1933504601446;-2.054194866990544e-05;0.00320246682253114;
1513353150.512637;1513353150.512637;1513353150.512673;283.5261716160159;184.1933504601446;-2.083681911890789e-05;0.003191314704545819;
1513353150.522636;1513353150.522636;1513353150.522671;283.6371995499393;184.1933504601446;-2.112984599494938e-05;0.003180161388746714;
1513353150.532652;1513353150.532652;1513353150.532691;283.7482279231556;184.1933504601446;-2.142103323610201e-05;0.003169007079810558;
1513353150.54272;1513353150.54272;1513353150.542757;283.8592567333234;184.1933504601446;-2.171038479992227e-05;0.003157851981473419;
1513353150.552638;1513353150.552638;1513353150.552673;283.9702859781166;184.1933504601446;-2.199790465695628e-05;0.003146696296430395;
1513353150.562646;1513353150.562646;1513353150.562684;284.0813156552227;184.1933504601446;-2.22835967939039e-05;0.003135540226420428;
1513353150.576304;1513353150.576304;1513353150.576358;284.1923457623434;184.1933504601446;-2.256746520967745e-05;0.00312438397217342;
1513353150.582644;1513353150.582644;1513353150.5827;284.3033762971938;184.1933504601446;-2.284951392217405e-05;0.003113227733402021;
1513353150.592607;1513353150.592607;1513353150.592644;284.4144072575029;184.1933504601446;-2.312974695928283e-05;0.003102071708854503;
1513353150.602635;1513353150.602635;1513353150.602672;284.5254386410124;184.1933504601446;-2.340817080698221e-05;0.003090916092637748;
1513353150.61264;1513353150.61264;1513353150.612677;284.6364704456904;184.1933504601446;-2.368478925551809e-05;0.003079761081875705;
1513353150.622607;1513353150.622607;1513353150.622644;284.7475026692836;184.1933504601446;-2.395960613305048e-05;0.003068606872703364;
1513353150.63264;1513353150.63264;1513353150.632677;284.8585353095532;184.1933504601446;-2.423262530276693e-05;0.003057453660146387;
1513353150.642639;1513353150.642639;1513353150.642676;284.9695683642753;184.1933504601446;-2.450385066232741e-05;0.003046301638258782;
1513353150.652637;1513353150.652637;1513353150.652673;285.0806018312398;184.1933504601446;-2.477328613970098e-05;0.003035151000020791;
1513353150.662616;1513353150.662616;1513353150.662652;285.1916357082504;184.1933504601446;-2.50409356902237e-05;0.003024001937450099;
1513353150.672651;1513353150.672651;1513353150.672714;285.3026699931241;184.1933504601446;-2.530680330142809e-05;0.003012854641538043;
1513353150.691536;1513353150.691536;1513353150.691575;285.5247397777964;184.1933504601446;-2.583320876925477e-05;0.00299056610855161;
1513353150.692631;1513353150.692631;1513353150.692668;285.5247397777964;184.1933504601446;-2.583320876925477e-05;0.00299056610855161;
1513353150.702681;1513353150.702681;1513353150.702736;285.6357752732948;184.1933504601446;-2.609375472045761e-05;0.002979425248448403;
1513353150.712659;1513353150.712659;1513353150.712716;285.7468111680557;184.1933504601446;-2.635253718863417e-05;0.002968286905561753;
1513353150.722657;1513353150.722657;1513353150.722714;285.8578474599603;184.1933504601446;-2.660956455663444e-05;0.00295715125954564;
1513353150.732638;1513353150.732638;1513353150.732676;285.968884147102;184.1933504601446;-2.686484022590419e-05;0.002946018496419097;
1513353150.74263;1513353150.74263;1513353150.74267;285.968884147102;184.1933504601446;-2.686484022590419e-05;0.002946018496419097;
1513353150.75266;1513353150.75266;1513353150.752724;286.1909586986529;184.1933504601446;-2.737015049841807e-05;0.002923762357442769;
1513353150.762645;1513353150.762645;1513353150.762682;286.3019965588744;184.1933504601446;-2.762019230634349e-05;0.002912639348088194;
1513353150.772642;1513353150.772642;1513353150.772684;286.4130348059574;184.1933504601446;-2.786849899438781e-05;0.002901519951505339;
1513353150.782645;1513353150.782645;1513353150.782683;286.5240734378407;184.1933504601446;-2.811507409122838e-05;0.002890404348575986;
1513353150.792594;1513353150.792594;1513353150.792631;286.6351124524761;184.1933504601446;-2.835992120531206e-05;0.002879292719186558;
1513353150.802636;1513353150.802636;1513353150.802673;286.7461518478279;184.1933504601446;-2.86030440166396e-05;0.002868185242047599;
1513353150.812637;1513353150.812637;1513353150.812673;286.8571916218723;184.1933504601446;-2.884444627321292e-05;0.002857082094935385;
1513353150.822605;1513353150.822605;1513353150.822641;286.9682317725979;184.1933504601446;-2.90841317816537e-05;0.002845983454474026;
1513353150.832642;1513353150.832642;1513353150.83268;287.0792722980049;184.1933504601446;-2.932210440809158e-05;0.002834889496333287;
1513353150.842624;1513353150.842624;1513353150.842661;287.190313196105;184.1933504601446;-2.955836807017054e-05;0.002823800395136518;
1513353150.852635;1513353150.852635;1513353150.852676;287.3013544649215;184.1933504601446;-2.979292673260803e-05;0.00281271632450807;
1513353150.86272;1513353150.86272;1513353150.862757;287.4123961024891;184.1933504601446;-3.002578440436388e-05;0.00280163745710151;
1513353150.872638;1513353150.872638;1513353150.872684;287.5234381068537;184.1933504601446;-3.025694513730803e-05;0.00279056396457141;
1513353150.882657;1513353150.882657;1513353150.882709;287.6344804760722;184.1933504601446;-3.048641301905963e-05;0.002779496017607961;
1513353150.892638;1513353150.892638;1513353150.892675;287.7455232082123;184.1933504601446;-3.071419217287596e-05;0.002768433785884098;
1513353150.902646;1513353150.902646;1513353150.902691;287.8565663013525;184.1933504601446;-3.094028675670879e-05;0.002757377438171289;
1513353150.91264;1513353150.91264;1513353150.912677;287.9676097535822;184.1933504601446;-3.116470095559931e-05;0.002746327142247457;
1513353150.922648;1513353150.922648;1513353150.922685;288.0786535630012;184.1933504601446;-3.138743898456475e-05;0.002735283064945271;
1513353150.932638;1513353150.932638;1513353150.932676;288.1896977277198;184.1933504601446;-3.160850508310276e-05;0.002724245372139422;
1513353150.942635;1513353150.942635;1513353150.942673;288.3007422458587;184.1933504601446;-3.182790351602405e-05;0.00271321422881222;
1513353150.952641;1513353150.952641;1513353150.95268;288.4117871155489;184.1933504601446;-3.204563857017728e-05;0.00270218979893694;
1513353150.962595;1513353150.962595;1513353150.962632;288.5228323349315;184.1933504601446;-3.226171455383842e-05;0.002691172245559863;
1513353150.972632;1513353150.972632;1513353150.972669;288.6338779021579;184.1933504601446;-3.247613579454578e-05;0.002680161730836704;
1513353150.982622;1513353150.982622;1513353150.982659;288.7449238153893;184.1933504601446;-3.268890663749024e-05;0.002669158415967019;
1513353150.992629;1513353150.992629;1513353150.992665;288.8559700727969;184.1933504601446;-3.290003144679199e-05;0.002658162461203293;
1513353151.00265;1513353151.00265;1513353151.00269;288.967016672562;184.1933504601446;-3.310951459983835e-05;0.002647174025908395;
1513353151.012634;1513353151.012634;1513353151.012677;289.0780636128753;184.1933504601446;-3.331736049233536e-05;0.002636193268484452;
1513353151.022703;1513353151.022703;1513353151.022777;289.1891108919378;184.1933504601446;-3.352357353286761e-05;0.002625220346410227;
1513353151.032681;1513353151.032681;1513353151.032748;289.3001585079594;184.1933504601446;-3.372815814250973e-05;0.002614255416288546;
1513353151.042674;1513353151.042674;1513353151.04274;289.4112064591603;184.1933504601446;-3.393111875676924e-05;0.002603298633739592;
1513353151.052928;1513353151.052928;1513353151.053001;289.5222547437698;184.1933504601446;-3.413245982175628e-05;0.002592350153548631;
1513353151.062666;1513353151.062666;1513353151.062709;289.6333033600271;184.1933504601446;-3.433218579601549e-05;0.002581410129511019;
1513353151.072649;1513353151.072649;1513353151.072687;289.7443523061801;184.1933504601446;-3.4530301147917e-05;0.002570478714549807;
1513353151.082641;1513353151.082641;1513353151.082678;289.8554015804867;184.1933504601446;-3.472681035576741e-05;0.002559556060639156;
1513353151.092642;1513353151.092642;1513353151.09268;289.9664511812138;184.1933504601446;-3.492171790830945e-05;0.002548642318884559;
1513353151.10264;1513353151.10264;1513353151.102676;290.0775011066376;184.1933504601446;-3.511502830216839e-05;0.002537737639476364;
1513353151.112634;1513353151.112634;1513353151.112671;290.1885513550435;184.1933504601446;-3.530674604590445e-05;0.00252684217169065;
1513353151.122648;1513353151.122648;1513353151.122687;290.2996019247259;184.1933504601446;-3.549687565290727e-05;0.002515956063867408;
1513353151.132638;1513353151.132638;1513353151.132675;290.4106528139883;184.1933504601446;-3.568542164639199e-05;0.002505079463514395;
1513353151.142637;1513353151.142637;1513353151.142673;290.5217040211435;184.1933504601446;-3.58723885572898e-05;0.002494212517200517;
1513353151.152686;1513353151.152686;1513353151.152757;290.6327555445127;184.1933504601446;-3.605778092385936e-05;0.002483355370546737;
1513353151.162828;1513353151.162828;1513353151.162892;290.7438073824264;184.1933504601446;-3.62416032906876e-05;0.00247250816836091;
1513353151.17266;1513353151.17266;1513353151.1727;290.8548595332239;184.1933504601446;-3.642386020769051e-05;0.002461671054514806;
1513353151.182643;1513353151.182643;1513353151.18268;290.9659119952534;184.1933504601446;-3.660455623438752e-05;0.002450844171993268;
1513353151.192647;1513353151.192647;1513353151.192685;291.0769647668714;184.1933504601446;-3.678369593573816e-05;0.002440027662850508;
1513353151.20264;1513353151.20264;1513353151.20268;291.1880178464436;184.1933504601446;-3.696128388069875e-05;0.002429221668326756;
1513353151.21295;1513353151.21295;1513353151.21299;291.2990712323442;184.1933504601446;-3.713732464755148e-05;0.002418426328674157;
1513353151.222644;1513353151.222644;1513353151.222683;291.4101249229559;184.1933504601446;-3.731182281607737e-05;0.002407641783368258;
1513353151.232664;1513353151.232664;1513353151.23272;291.5211789166701;184.1933504601446;-3.748478297377345e-05;0.002396868170906554;
1513353151.242653;1513353151.242653;1513353151.242711;291.6322332118867;184.1933504601446;-3.765620971313277e-05;0.002386105628945216;
1513353151.252653;1513353151.252653;1513353151.252694;291.7432878070139;184.1933504601446;-3.782610763153338e-05;0.002375354294228909;
1513353151.262653;1513353151.262653;1513353151.262692;291.8543427004686;184.1933504601446;-3.799448133029459e-05;0.00236461430266461;
1513353151.272637;1513353151.272637;1513353151.272673;291.9653978906758;184.1933504601446;-3.81613354175081e-05;0.002353885789300664;
1513353151.282637;1513353151.282637;1513353151.282672;292.0764533760689;184.1933504601446;-3.832667450437421e-05;0.002343168888191873;
1513353151.292638;1513353151.292638;1513353151.292673;292.1875091550897;184.1933504601446;-3.849050320553493e-05;0.002332463732635569;
1513353151.302651;1513353151.302651;1513353151.302693;292.2985652261881;184.1933504601446;-3.865282614134991e-05;0.002321770455005724;
1513353151.312663;1513353151.312663;1513353151.312702;292.4096215878223;184.1933504601446;-3.881364793528741e-05;0.002311089186778477;
1513353151.322656;1513353151.322656;1513353151.322696;292.5206782384586;184.1933504601446;-3.897297321647786e-05;0.002300420058658825;
1513353151.332663;1513353151.332663;1513353151.332702;292.6317351765715;184.1933504601446;-3.913080661527291e-05;0.00228976320036004;
1513353151.342646;1513353151.342646;1513353151.342684;292.7427924006431;184.1933504601446;-3.928715276824146e-05;0.002279118740828836;
1513353151.352646;1513353151.352646;1513353151.352688;292.8538499091642;184.1933504601446;-3.944201631439492e-05;0.002268486808113146;
1513353151.362646;1513353151.362646;1513353151.362684;292.9649077006332;184.1933504601446;-3.959540189496513e-05;0.0022578675293558;
1513353151.372801;1513353151.372801;1513353151.372841;293.0759657735564;184.1933504601446;-3.974731415545829e-05;0.002247261030918447;
1513353151.383331;1513353151.383331;1513353151.384626;293.1870241264481;184.1933504601446;-3.989775774504434e-05;0.002236667438232105;
1513353151.39263;1513353151.39263;1513353151.392668;293.2980827578305;184.1933504601446;-4.004673731577979e-05;0.002226086875952067;
1513353151.402623;1513353151.402623;1513353151.402659;293.4091416662334;184.1933504601446;-4.019425752149752e-05;0.002215519467770194;
1513353151.412654;1513353151.412654;1513353151.412694;293.5202008501946;184.1933504601446;-4.034032431560197e-05;0.002204965334723101;
1513353151.422625;1513353151.422625;1513353151.422662;293.6312603083979;184.1933504601446;-4.048494221736698e-05;0.002194424599049677;
1513353151.432641;1513353151.432641;1513353151.432679;293.7423200393827;184.1933504601446;-4.062811576160952e-05;0.002183897382097377;
1513353151.442643;1513353151.442643;1513353151.442699;293.8533800416972;184.1933504601446;-4.07698494973574e-05;0.002173383804395099;
1513353151.452833;1513353151.452833;1513353151.45289;293.9644403138982;184.1933504601446;-4.091014798796033e-05;0.002162883985568452;
1513353151.46265;1513353151.46265;1513353151.462705;294.0755008545513;184.1933504601446;-4.10490158087029e-05;0.002152398044417211;
1513353151.472845;1513353151.472845;1513353151.472903;294.1865616622309;184.1933504601446;-4.118645754441763e-05;0.002141926098850592;
1513353151.483704;1513353151.483704;1513353151.483756;294.4086840730074;184.1933504601446;-4.145708116132241e-05;0.002121024661886045;
1513353151.492656;1513353151.492656;1513353151.492694;294.4086840730074;184.1933504601446;-4.145708116132241e-05;0.002121024661886045;
1513353151.502641;1513353151.502641;1513353151.502678;294.5197456732936;184.1933504601446;-4.159027226297018e-05;0.002110595402087204;
1513353151.512647;1513353151.512647;1513353151.512686;294.6308075349854;184.1933504601446;-4.172205456304257e-05;0.002100180602786605;
