SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513353148.319611;1513353148.319611;1513353148.319674;301.6921070493976;-85.45071075242276;11.11103734812691;-9.026884907941517e-06;-0.2759608173239223;-2.387712346382344e-05;
1513353148.329437;1513353148.329437;1513353148.32948;301.7990134091285;-85.48098525232358;11.11103773749886;-9.015279461450713e-06;-0.2759610560951569;-2.38464959198817e-05;
1513353148.339793;1513353148.339793;1513353148.339858;301.9059197654087;-85.51125977869982;11.11103812501022;-8.997616403497464e-06;-0.2759612945601161;-2.381196790339654e-05;
1513353148.348822;1513353148.348822;1513353148.348883;302.0128261182462;-85.5415343314554;11.11103851045659;-8.979982685331674e-06;-0.2759615326797952;-2.377721144159429e-05;
1513353148.358815;1513353148.358815;1513353148.358886;302.1197324676313;-85.57180891054804;11.11103889404449;-8.962366646238393e-06;-0.2759617704519096;-2.374222624547876e-05;
1513353148.369291;1513353148.369291;1513353148.369373;302.2266388135567;-85.60208351593572;11.11103927576599;-8.944758173186258e-06;-0.2759620078741721;-2.3707012325951e-05;
1513353148.378933;1513353148.378933;1513353148.378978;302.3335451560151;-85.632358147576;11.11103965542323;-8.927147832332082e-06;-0.2759622449442953;-2.367156951763347e-05;
1513353148.390043;1513353148.390043;1513353148.390099;302.4404514949971;-85.6626328054256;11.11104003322264;-8.909527991949465e-06;-0.2759624816599905;-2.36358982527133e-05;
1513353148.400636;1513353148.400636;1513353148.400705;302.5473578304957;-85.6929074894415;11.11104040915914;-8.891891430429188e-06;-0.275962718018973;-2.359999875380672e-05;
1513353148.409567;1513353148.409567;1513353148.409603;302.6542641625038;-85.72318219958029;11.1110407830403;-8.874231786329969e-06;-0.2759629540189606;-2.356387135580342e-05;
1513353148.420344;1513353148.420344;1513353148.420395;302.7611704910124;-85.75345693579779;11.11104115488368;-8.856543936034916e-06;-0.2759631896576741;-2.352751680047461e-05;
1513353148.430209;1513353148.430209;1513353148.430275;302.8680768160131;-85.78373169804954;11.11104152470613;-8.838822907967607e-06;-0.2759634249328421;-2.349093559805022e-05;
1513353148.438833;1513353148.438833;1513353148.438899;302.9749831374975;-85.81400648629086;11.11104189252381;-8.821064822791282e-06;-0.2759636598421981;-2.345412865180495e-05;
1513353148.449354;1513353148.449354;1513353148.449539;303.0818894554575;-85.84428130047682;11.1110422583523;-8.803265823645605e-06;-0.2759638943834846;-2.341709662141772e-05;
1513353148.459049;1513353148.459049;1513353148.459111;303.1887957698851;-85.87455614056226;11.11104262220661;-8.78542302933225e-06;-0.2759641285544508;-2.337984054837123e-05;
1513353148.469593;1513353148.469593;1513353148.469658;303.2957020807727;-85.90483100650179;11.11104298410124;-8.767533940976198e-06;-0.2759643623528563;-2.334236152145553e-05;
1513353148.478707;1513353148.478707;1513353148.478741;303.4026083881129;-85.9351058982498;11.11104334405023;-8.749596170111991e-06;-0.2759645957764715;-2.330466052259127e-05;
1513353148.489229;1513353148.489229;1513353148.489291;303.5095146918984;-85.96538081576044;11.11104370206721;-8.731607672383165e-06;-0.2759648288230768;-2.326673858769019e-05;
1513353148.498872;1513353148.498872;1513353148.498912;303.6164209921221;-85.99565575898767;11.11104405816541;-8.713566943071258e-06;-0.2759650614904626;-2.322859695314406e-05;
1513353148.510362;1513353148.510362;1513353148.5104;303.7233272887772;-86.0259307278852;11.11104441235769;-8.695472482380518e-06;-0.2759652937764321;-2.319023673712212e-05;
1513353148.519194;1513353148.519194;1513353148.519317;303.8302335818571;-86.05620572240655;11.11104476465661;-8.677323504571413e-06;-0.2759655256787995;-2.315165940261212e-05;
1513353148.529263;1513353148.529263;1513353148.529328;303.9371398713553;-86.08648074250503;11.1110451150744;-8.659118907485591e-06;-0.2759657571953935;-2.311286612436382e-05;
1513353148.53946;1513353148.53946;1513353148.539855;304.0440461572654;-86.11675578813374;11.11104546362303;-8.640858028740327e-06;-0.2759659883240548;-2.307385826694459e-05;
1513353148.549407;1513353148.549407;1513353148.549468;304.1509524395815;-86.14703085924558;11.11104581031421;-8.622540585865785e-06;-0.2759662190626375;-2.303463736816662e-05;
1513353148.560355;1513353148.560355;1513353148.560416;304.2578587182977;-86.17730595579322;11.11104615515941;-8.604165926561986e-06;-0.2759664494090112;-2.299520467184718e-05;
1513353148.569828;1513353148.569828;1513353148.569895;304.3647649934081;-86.20758107772916;11.11104649816989;-8.585733790330168e-06;-0.2759666793610579;-2.295556160627267e-05;
1513353148.579202;1513353148.579202;1513353148.579304;304.4716712649072;-86.2378562250057;11.1110468393567;-8.567244253512406e-06;-0.275966908916674;-2.291570976800904e-05;
1513353148.589338;1513353148.589338;1513353148.589378;304.5785775327896;-86.26813139757493;11.1110471787307;-8.548697216316192e-06;-0.2759671380737717;-2.287565060570914e-05;
1513353148.60037;1513353148.60037;1513353148.600407;304.6854837970501;-86.29840659538876;11.11104751647318;-8.530092667820552e-06;-0.2759673668302777;-2.283538558479474e-05;
1513353148.609348;1513353148.609348;1513353148.609406;304.7923900576853;-86.32868181839935;11.111047852407;-8.511430672846566e-06;-0.2759675951841336;-2.279491618400744e-05;
1513353148.618816;1513353148.618816;1513353148.618875;304.8992963146901;-86.35895706655819;11.11104818654418;-8.492711599520683e-06;-0.2759678231332954;-2.275424404718295e-05;
1513353148.629405;1513353148.629405;1513353148.629528;305.0062025680596;-86.38923233981656;11.1110485188964;-8.473935608454677e-06;-0.2759680506757358;-2.271337066654524e-05;
1513353148.639944;1513353148.639944;1513353148.640008;305.1131088177892;-86.41950763812557;11.1110488494751;-8.455102919918425e-06;-0.2759682778094425;-2.267229754696953e-05;
1513353148.648821;1513353148.648821;1513353148.648876;305.2200150638742;-86.44978296143614;11.11104917829145;-8.43621403945662e-06;-0.2759685045324179;-2.263102635563688e-05;
1513353148.660523;1513353148.660523;1513353148.660587;305.3269213063103;-86.48005830969903;11.11104950535641;-8.417269482555639e-06;-0.2759687308426815;-2.258955875696225e-05;
1513353148.670189;1513353148.670189;1513353148.670251;305.4338275450933;-86.51033368286481;11.1110498306807;-8.398269541689493e-06;-0.275968956738269;-2.254789626218668e-05;
1513353148.679848;1513353148.679848;1513353148.6799;305.5407337802192;-86.54060908088387;11.11105015427487;-8.379214555058628e-06;-0.2759691822172317;-2.250604039374877e-05;
1513353148.689427;1513353148.689427;1513353148.689492;305.647640011684;-86.57088450370642;11.11105047614926;-8.360105133619764e-06;-0.2759694072776356;-2.246399283504135e-05;
1513353148.698785;1513353148.698785;1513353148.698848;305.754546239484;-86.60115995128251;11.11105079631406;-8.340941887027191e-06;-0.2759696319175639;-2.242175526543543e-05;
1513353148.70969;1513353148.70969;1513353148.709753;305.8614524636156;-86.63143542356201;11.1110511147793;-8.321725191827933e-06;-0.2759698561351165;-2.237932920996241e-05;
1513353148.719787;1513353148.719787;1513353148.719845;305.9683586840755;-86.66171092049463;11.11105143155484;-8.302455693585301e-06;-0.2759700799284087;-2.23367163544577e-05;
1513353148.730745;1513353148.730745;1513353148.730784;306.0752649008603;-86.69198644202989;11.11105174665044;-8.283134033174081e-06;-0.2759703032955722;-2.22939183805898e-05;
1513353148.739605;1513353148.739605;1513353148.739667;306.1821711139669;-86.72226198811715;11.11105206007569;-8.263760615297085e-06;-0.275970526234756;-2.225093681554801e-05;
1513353148.749789;1513353148.749789;1513353148.749853;306.2890773233924;-86.75253755870563;11.11105237184009;-8.244335878551476e-06;-0.2759707487441241;-2.2207773196504e-05;
1513353148.759438;1513353148.759438;1513353148.759681;306.3959835291338;-86.78281315374433;11.11105268195301;-8.224860756005483e-06;-0.2759709708218561;-2.216442937114116e-05;
1513353148.770007;1513353148.770007;1513353148.770069;306.5028897311886;-86.81308877318213;11.11105299042373;-8.205335435854876e-06;-0.2759711924661498;-2.212090671657618e-05;
1513353148.77925;1513353148.77925;1513353148.779534;306.6097959295542;-86.84336441696775;11.1110532972614;-8.185760872709786e-06;-0.275971413675217;-2.207720708538274e-05;
1513353148.78881;1513353148.78881;1513353148.788875;306.7167021242281;-86.87364008504971;11.1110536024751;-8.166137506191744e-06;-0.2759716344472878;-2.20333320098527e-05;
1513353148.798986;1513353148.798986;1513353148.799046;306.8236083152081;-86.90391577737643;11.11105390607382;-8.146465806120341e-06;-0.2759718547806079;-2.198928303186921e-05;
1513353148.808843;1513353148.808843;1513353148.808902;306.9305145024921;-86.93419149389612;11.11105420806643;-8.126746733465403e-06;-0.2759720746734383;-2.194506200346362e-05;
1513353148.819702;1513353148.819702;1513353148.819739;307.037420686078;-86.96446723455686;11.11105450846176;-8.106980501342097e-06;-0.2759722941240583;-2.1900670305763e-05;
1513353148.829942;1513353148.829942;1513353148.830006;307.144326865964;-86.99474299930658;11.11105480726855;-8.087167854254094e-06;-0.2759725131307613;-2.185610964435034e-05;
1513353148.840801;1513353148.840801;1513353148.840842;307.2512330421485;-87.02501878809304;11.11105510464564;-8.067309521872457e-06;-0.2759727316918578;-2.181138171962008e-05;
1513353148.848967;1513353148.848967;1513353148.849006;307.3581392146312;-87.05529460086424;11.11105540043641;-8.047405985791957e-06;-0.2759729498056749;-2.176648807477332e-05;
1513353148.859684;1513353148.859684;1513353148.859748;307.4650453834105;-87.08557043756764;11.11105569465081;-8.027457753872552e-06;-0.2759731674705557;-2.172143026230125e-05;
1513353148.869157;1513353148.869157;1513353148.869195;307.5719515484851;-87.11584629815052;11.11105598729857;-8.007465588212367e-06;-0.2759733846848583;-2.167620999326073e-05;
1513353148.87955;1513353148.87955;1513353148.879588;307.6788577098534;-87.14612218255999;11.11105627838927;-7.98743000066683e-06;-0.2759736014469582;-2.163082882178853e-05;
1513353148.889752;1513353148.889752;1513353148.889799;307.7857638675145;-87.17639809074308;11.11105656793228;-7.96735152444534e-06;-0.2759738177552464;-2.15852883097562e-05;
1513353148.900048;1513353148.900048;1513353148.900109;307.8926700214672;-87.20667402264662;11.11105685593683;-7.947230943710658e-06;-0.2759740336081296;-2.15395901767906e-05;
1513353148.909128;1513353148.909128;1513353148.909192;307.9995761717107;-87.23694997821734;11.11105714241199;-7.927068557131821e-06;-0.2759742490040313;-2.14937358341678e-05;
1513353148.918786;1513353148.918786;1513353148.918849;308.106482318244;-87.26722595740181;11.11105742736671;-7.906865183838531e-06;-0.2759744639413897;-2.144772701502436e-05;
1513353148.929947;1513353148.929947;1513353148.930012;308.2133884610668;-87.29750196014646;11.1110577108098;-7.886621385223839e-06;-0.2759746784186599;-2.140156529366292e-05;
1513353148.940425;1513353148.940425;1513353148.940462;308.3202946001784;-87.32777798639762;11.11105799274993;-7.866337737420886e-06;-0.2759748924343128;-2.1355252250367e-05;
1513353148.950503;1513353148.950503;1513353148.950541;308.4272007355784;-87.35805403610145;11.1110582731957;-7.846014596988038e-06;-0.2759751059868353;-2.130878932019316e-05;
1513353148.960304;1513353148.960304;1513353148.960355;308.5341068672665;-87.38833010920399;11.11105855215556;-7.825652833192379e-06;-0.2759753190747285;-2.126217825798883e-05;
1513353148.969199;1513353148.969199;1513353148.969261;308.6410129952428;-87.41860620565114;11.1110588296379;-7.80525281838343e-06;-0.2759755316965111;-2.121542050718392e-05;
1513353148.979003;1513353148.979003;1513353148.979041;308.7479191195071;-87.44888232538868;11.11105910565097;-7.784815202956001e-06;-0.2759757438507162;-2.116851767957196e-05;
1513353148.989264;1513353148.989264;1513353148.989329;308.8548252400595;-87.47915846836226;11.11105938020298;-7.764340640028135e-06;-0.2759759555358929;-2.112147138965915e-05;
1513353149.000511;1513353149.000511;1513353149.000574;308.9617313569004;-87.50943463451739;11.11105965330202;-7.743829552558612e-06;-0.2759761667506068;-2.107428310373141e-05;
1513353149.010236;1513353149.010236;1513353149.010296;309.0686374700301;-87.53971082379948;11.11105992495612;-7.723282634555341e-06;-0.2759763774934378;-2.102695445443727e-05;
1513353149.019078;1513353149.019078;1513353149.019144;309.1755435794489;-87.56998703615379;11.11106019517322;-7.702700344248737e-06;-0.2759765877629824;-2.097948692461832e-05;
1513353149.031067;1513353149.031067;1513353149.031131;309.2824496851576;-87.60026327152546;11.1110604639612;-7.682083173627118e-06;-0.2759767975578516;-2.093188201133827e-05;
1513353149.038855;1513353149.038855;1513353149.038916;309.3893557871569;-87.63053952985953;11.11106073132787;-7.661431876227389e-06;-0.2759770068766718;-2.088414137533093e-05;
1513353149.049185;1513353149.049185;1513353149.049249;309.4962618854475;-87.6608158111009;11.11106099741535;-7.640746729862445e-06;-0.2759772157180855;-2.083626637486248e-05;
1513353149.059074;1513353149.059074;1513353149.059154;309.6031679800317;-87.69109211519472;11.11106126221718;-7.620028539446756e-06;-0.2759774240807493;-2.078825869440475e-05;
1513353149.06935;1513353149.06935;1513353149.069404;309.7100740709118;-87.72136844208599;11.11106152559519;-7.599277625515893e-06;-0.2759776319633362;-2.074011971290677e-05;
1513353149.080221;1513353149.080221;1513353149.080274;309.8169801580886;-87.75164479171919;11.11106178755938;-7.578494831376616e-06;-0.2759778393645333;-2.069185113474585e-05;
1513353149.089096;1513353149.089096;1513353149.089159;309.9238862415632;-87.78192116403869;11.11106204811943;-7.557680511112366e-06;-0.2759780462830446;-2.06434543575019e-05;
1513353149.099375;1513353149.099375;1513353149.099411;310.0307923213367;-87.81219755898877;11.11106230728478;-7.53683507101231e-06;-0.2759782527175882;-2.059493080064041e-05;
1513353149.108927;1513353149.108927;1513353149.108989;310.1376983974105;-87.84247397651359;11.1110625651949;-7.51595919560768e-06;-0.2759784586668962;-2.054628205476308e-05;
1513353149.119257;1513353149.119257;1513353149.119317;310.2446044697874;-87.87275041655755;11.11106282171546;-7.49505333742024e-06;-0.2759786641297167;-2.049750956357605e-05;
1513353149.129047;1513353149.129047;1513353149.129107;310.3515105384686;-87.90302687906458;11.11106307685646;-7.474118220570038e-06;-0.2759788691048123;-2.044861493981028e-05;
1513353149.139075;1513353149.139075;1513353149.13977;310.4584166034558;-87.9333033639785;11.11106333062759;-7.453154100438906e-06;-0.2759790735909617;-2.039959949761994e-05;
1513353149.149967;1513353149.149967;1513353149.150031;310.5653226647507;-87.96357987124301;11.11106358303828;-7.43216176707465e-06;-0.2759792775869567;-2.035046488192654e-05;
1513353149.159761;1513353149.159761;1513353149.159827;310.6722287223552;-87.99385640080175;11.11106383409768;-7.411141532417199e-06;-0.2759794810916055;-2.030121243624403e-05;
1513353149.17002;1513353149.17002;1513353149.170081;310.779134776271;-88.02413295259822;11.11106408381473;-7.390094002500673e-06;-0.2759796841037299;-2.025184368157565e-05;
1513353149.179228;1513353149.179228;1513353149.17929;310.8860408265004;-88.05440952657587;11.11106433219812;-7.369019799713794e-06;-0.2759798866221667;-2.020236014995435e-05;
1513353149.188714;1513353149.188714;1513353149.188771;310.9929468730455;-88.08468612267801;11.11106457925638;-7.347919327804062e-06;-0.2759800886457682;-2.01527632327704e-05;
1513353149.199608;1513353149.199608;1513353149.199672;311.0998529159086;-88.11496274084789;11.11106482499782;-7.32679303889321e-06;-0.2759802901734005;-2.010305434399074e-05;
1513353149.208588;1513353149.208588;1513353149.208649;311.2067589550921;-88.14523938102863;11.11106506943059;-7.305641426712643e-06;-0.275980491203944;-2.005323491817859e-05;
1513353149.219436;1513353149.219436;1513353149.219499;311.3136649905985;-88.1755160431633;11.11106531268558;-7.284465021324937e-06;-0.2759806917362931;-2.000330640911202e-05;
1513353149.229688;1513353149.229688;1513353149.229761;311.4205710224317;-88.20579272719519;11.11106555463547;-7.26326461407184e-06;-0.2759808917693573;-1.995327043745754e-05;
