SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;latitude;longitude;
1513353147.779869;1513353147.779869;1513353147.779932;57.77262154493441;12.77184512235375;
1513353147.788807;1513353147.788807;1513353147.788858;57.77262154493441;12.77184512235375;
1513353147.799196;1513353147.799196;1513353147.799254;57.77262154493441;12.77185512235375;
1513353147.809048;1513353147.809048;1513353147.809109;57.77262154493441;12.77185512235375;
1513353147.818956;1513353147.818956;1513353147.819022;57.77262154493441;12.77185512235375;
1513353147.828968;1513353147.828968;1513353147.82903;57.77262154493441;12.77185512235375;
1513353147.838847;1513353147.838847;1513353147.838892;57.77262154493441;12.77185512235375;
1513353147.848953;1513353147.848953;1513353147.84902;57.77262154493441;12.77186512235375;
1513353147.858468;1513353147.858468;1513353147.858534;57.77262154493441;12.77186512235375;
1513353147.868726;1513353147.868726;1513353147.868765;57.77261154493441;12.77186512235375;
1513353147.878492;1513353147.878492;1513353147.878557;57.77261154493441;12.77186512235375;
1513353147.888582;1513353147.888582;1513353147.888619;57.77261154493441;12.77186512235375;
1513353147.898519;1513353147.898519;1513353147.898585;57.77261154493441;12.77186512235375;
1513353147.908622;1513353147.908622;1513353147.908675;57.77261154493441;12.77187512235375;
1513353147.919655;1513353147.919655;1513353147.919887;57.77261154493441;12.77187512235375;
1513353147.929063;1513353147.929063;1513353147.929126;57.77261154493441;12.77187512235375;
1513353147.939043;1513353147.939043;1513353147.93909;57.77261154493441;12.77187512235375;
1513353147.948682;1513353147.948682;1513353147.948721;57.77261154493441;12.77187512235375;
1513353147.958803;1513353147.958803;1513353147.958841;57.77261154493441;12.77188512235375;
1513353147.96899;1513353147.96899;1513353147.969055;57.77261154493441;12.77188512235375;
1513353147.979573;1513353147.979573;1513353147.97961;57.77261154493441;12.77188512235375;
1513353147.98845;1513353147.98845;1513353147.988489;57.77261154493441;12.77188512235375;
1513353147.998582;1513353147.998582;1513353147.998648;57.77261154493441;12.77188512235375;
1513353148.009122;1513353148.009122;1513353148.00916;57.77261154493441;12.77188512235375;
1513353148.018772;1513353148.018772;1513353148.01884;57.77261154493441;12.77189512235375;
1513353148.028688;1513353148.028688;1513353148.028746;57.77261154493441;12.77189512235375;
1513353148.039471;1513353148.039471;1513353148.039534;57.77261154493441;12.77189512235375;
1513353148.048686;1513353148.048686;1513353148.048749;57.77261154493441;12.77189512235375;
1513353148.059049;1513353148.059049;1513353148.059088;57.77261154493441;12.77189512235375;
1513353148.068856;1513353148.068856;1513353148.068925;57.77261154493441;12.77189512235375;
1513353148.078991;1513353148.078991;1513353148.079048;57.77261154493441;12.77190512235375;
1513353148.088733;1513353148.088733;1513353148.088771;57.77261154493441;12.77190512235375;
1513353148.099063;1513353148.099063;1513353148.099124;57.77261154493441;12.77190512235375;
1513353148.108845;1513353148.108845;1513353148.108884;57.77261154493441;12.77190512235375;
1513353148.118659;1513353148.118659;1513353148.118699;57.77261154493441;12.77190512235375;
1513353148.12923;1513353148.12923;1513353148.129294;57.77261154493441;12.77191512235375;
1513353148.13936;1513353148.13936;1513353148.139397;57.77261154493441;12.77191512235375;
1513353148.14969;1513353148.14969;1513353148.149758;57.77261154493441;12.77191512235375;
1513353148.159404;1513353148.159404;1513353148.159464;57.77261154493441;12.77191512235375;
1513353148.170515;1513353148.170515;1513353148.170552;57.77261154493441;12.77191512235375;
1513353148.180024;1513353148.180024;1513353148.180081;57.77261154493441;12.77191512235375;
1513353148.189712;1513353148.189712;1513353148.189949;57.77261154493441;12.77192512235375;
1513353148.200224;1513353148.200224;1513353148.200261;57.77261154493441;12.77192512235375;
1513353148.208536;1513353148.208536;1513353148.2086;57.77261154493441;12.77192512235375;
1513353148.218776;1513353148.218776;1513353148.218837;57.77261154493441;12.77192512235375;
1513353148.229698;1513353148.229698;1513353148.229766;57.77261154493441;12.77192512235375;
1513353148.238551;1513353148.238551;1513353148.238616;57.7726015449344;12.77193512235375;
1513353148.248701;1513353148.248701;1513353148.24876;57.7726015449344;12.77193512235375;
1513353148.25867;1513353148.25867;1513353148.258709;57.7726015449344;12.77193512235375;
1513353148.269141;1513353148.269141;1513353148.269206;57.7726015449344;12.77193512235375;
1513353148.278541;1513353148.278541;1513353148.278608;57.7726015449344;12.77193512235375;
1513353148.288528;1513353148.288528;1513353148.288595;57.7726015449344;12.77193512235375;
1513353148.298478;1513353148.298478;1513353148.29854;57.7726015449344;12.77194512235375;
1513353148.309439;1513353148.309439;1513353148.309475;57.7726015449344;12.77194512235375;
1513353148.319304;1513353148.319304;1513353148.319367;57.7726015449344;12.77194512235375;
1513353148.328571;1513353148.328571;1513353148.328635;57.7726015449344;12.77194512235375;
1513353148.339568;1513353148.339568;1513353148.339607;57.7726015449344;12.77194512235375;
1513353148.348565;1513353148.348565;1513353148.34863;57.7726015449344;12.77195512235375;
1513353148.358521;1513353148.358521;1513353148.358559;57.7726015449344;12.77195512235375;
1513353148.368899;1513353148.368899;1513353148.368962;57.7726015449344;12.77195512235375;
1513353148.378674;1513353148.378674;1513353148.378735;57.7726015449344;12.77195512235375;
1513353148.38916;1513353148.38916;1513353148.389223;57.7726015449344;12.77195512235375;
1513353148.400198;1513353148.400198;1513353148.400238;57.7726015449344;12.77195512235375;
1513353148.408596;1513353148.408596;1513353148.408683;57.7726015449344;12.77196512235375;
1513353148.419302;1513353148.419302;1513353148.419342;57.7726015449344;12.77196512235375;
1513353148.428885;1513353148.428885;1513353148.428933;57.7726015449344;12.77196512235375;
1513353148.438575;1513353148.438575;1513353148.438643;57.7726015449344;12.77196512235375;
1513353148.448905;1513353148.448905;1513353148.44897;57.7726015449344;12.77196512235375;
1513353148.458789;1513353148.458789;1513353148.458852;57.7726015449344;12.77196512235375;
1513353148.469324;1513353148.469324;1513353148.469415;57.7726015449344;12.77197512235375;
1513353148.478522;1513353148.478522;1513353148.47856;57.7726015449344;12.77197512235375;
1513353148.489007;1513353148.489007;1513353148.489045;57.7726015449344;12.77197512235375;
1513353148.498584;1513353148.498584;1513353148.49865;57.7726015449344;12.77197512235375;
1513353148.508729;1513353148.508729;1513353148.508767;57.7726015449344;12.77197512235375;
1513353148.518536;1513353148.518536;1513353148.518575;57.7726015449344;12.77198512235375;
1513353148.528511;1513353148.528511;1513353148.528572;57.7726015449344;12.77198512235375;
1513353148.538649;1513353148.538649;1513353148.538689;57.7726015449344;12.77198512235375;
1513353148.549033;1513353148.549033;1513353148.549071;57.7726015449344;12.77198512235375;
1513353148.559481;1513353148.559481;1513353148.559519;57.7726015449344;12.77198512235375;
1513353148.569318;1513353148.569318;1513353148.569385;57.7726015449344;12.77198512235375;
1513353148.578669;1513353148.578669;1513353148.578773;57.7726015449344;12.77199512235375;
1513353148.589063;1513353148.589063;1513353148.589123;57.7726015449344;12.77199512235375;
1513353148.599902;1513353148.599902;1513353148.599968;57.7726015449344;12.77199512235375;
1513353148.609124;1513353148.609124;1513353148.609181;57.7725915449344;12.77199512235375;
1513353148.618557;1513353148.618557;1513353148.61862;57.7725915449344;12.77199512235375;
1513353148.629157;1513353148.629157;1513353148.629223;57.7725915449344;12.77200512235374;
1513353148.639697;1513353148.639697;1513353148.639759;57.7725915449344;12.77200512235374;
1513353148.648576;1513353148.648576;1513353148.648635;57.7725915449344;12.77200512235374;
1513353148.660324;1513353148.660324;1513353148.660361;57.7725915449344;12.77200512235374;
1513353148.670015;1513353148.670015;1513353148.670052;57.7725915449344;12.77200512235374;
1513353148.679288;1513353148.679288;1513353148.679343;57.7725915449344;12.77200512235374;
1513353148.688928;1513353148.688928;1513353148.688992;57.7725915449344;12.77201512235374;
1513353148.698534;1513353148.698534;1513353148.698595;57.7725915449344;12.77201512235374;
1513353148.708987;1513353148.708987;1513353148.709053;57.7725915449344;12.77201512235374;
1513353148.719532;1513353148.719532;1513353148.719578;57.7725915449344;12.77201512235374;
1513353148.729296;1513353148.729296;1513353148.729358;57.7725915449344;12.77201512235374;
1513353148.739385;1513353148.739385;1513353148.739423;57.7725915449344;12.77202512235374;
1513353148.749563;1513353148.749563;1513353148.749603;57.7725915449344;12.77202512235374;
1513353148.759003;1513353148.759003;1513353148.759047;57.7725915449344;12.77202512235374;
1513353148.769573;1513353148.769573;1513353148.769612;57.7725915449344;12.77202512235374;
1513353148.778992;1513353148.778992;1513353148.779052;57.7725915449344;12.77202512235374;
1513353148.788549;1513353148.788549;1513353148.788616;57.7725915449344;12.77202512235374;
1513353148.798734;1513353148.798734;1513353148.798795;57.7725915449344;12.77203512235374;
1513353148.808591;1513353148.808591;1513353148.808656;57.7725915449344;12.77203512235374;
1513353148.81907;1513353148.81907;1513353148.819109;57.7725915449344;12.77203512235374;
1513353148.829293;1513353148.829293;1513353148.829344;57.7725915449344;12.77203512235374;
1513353148.840232;1513353148.840232;1513353148.840271;57.7725915449344;12.77203512235374;
1513353148.848811;1513353148.848811;1513353148.84885;57.7725915449344;12.77204512235374;
1513353148.858992;1513353148.858992;1513353148.859076;57.7725915449344;12.77204512235374;
1513353148.868743;1513353148.868743;1513353148.868781;57.7725915449344;12.77204512235374;
1513353148.878917;1513353148.878917;1513353148.878955;57.7725915449344;12.77204512235374;
1513353148.889188;1513353148.889188;1513353148.889226;57.7725915449344;12.77204512235374;
1513353148.899788;1513353148.899788;1513353148.899853;57.7725915449344;12.77204512235374;
1513353148.908688;1513353148.908688;1513353148.90894;57.7725915449344;12.77205512235374;
1513353148.918528;1513353148.918528;1513353148.918596;57.7725915449344;12.77205512235374;
1513353148.929355;1513353148.929355;1513353148.929398;57.7725915449344;12.77205512235374;
1513353148.939136;1513353148.939136;1513353148.939202;57.7725915449344;12.77205512235374;
1513353148.949485;1513353148.949485;1513353148.949524;57.7725915449344;12.77205512235374;
1513353148.958949;1513353148.958949;1513353148.958987;57.7725915449344;12.77205512235374;
1513353148.968593;1513353148.968593;1513353148.968631;57.7725915449344;12.77206512235374;
1513353148.978666;1513353148.978666;1513353148.978705;57.7725815449344;12.77206512235374;
1513353148.988614;1513353148.988614;1513353148.988683;57.7725815449344;12.77206512235374;
1513353148.998788;1513353148.998788;1513353148.998854;57.7725815449344;12.77206512235374;
1513353149.00952;1513353149.00952;1513353149.009585;57.7725815449344;12.77206512235374;
1513353149.018636;1513353149.018636;1513353149.018681;57.7725815449344;12.77207512235374;
1513353149.030737;1513353149.030737;1513353149.030795;57.7725815449344;12.77207512235374;
1513353149.038455;1513353149.038455;1513353149.038493;57.7725815449344;12.77207512235374;
1513353149.048692;1513353149.048692;1513353149.048749;57.7725815449344;12.77207512235374;
1513353149.05874;1513353149.05874;1513353149.058803;57.7725815449344;12.77207512235374;
1513353149.069052;1513353149.069052;1513353149.069091;57.7725815449344;12.77207512235374;
1513353149.079888;1513353149.079888;1513353149.079935;57.7725815449344;12.77208512235374;
1513353149.088872;1513353149.088872;1513353149.088909;57.7725815449344;12.77208512235374;
1513353149.098618;1513353149.098618;1513353149.098683;57.7725815449344;12.77208512235374;
1513353149.10868;1513353149.10868;1513353149.108743;57.7725815449344;12.77208512235374;
1513353149.118622;1513353149.118622;1513353149.118661;57.7725815449344;12.77208512235374;
1513353149.128595;1513353149.128595;1513353149.128662;57.7725815449344;12.77209512235374;
1513353149.138718;1513353149.138718;1513353149.138892;57.7725815449344;12.77209512235374;
1513353149.148847;1513353149.148847;1513353149.148915;57.7725815449344;12.77209512235374;
1513353149.158535;1513353149.158535;1513353149.158603;57.7725815449344;12.77209512235374;
1513353149.169187;1513353149.169187;1513353149.169245;57.7725815449344;12.77209512235374;
1513353149.178597;1513353149.178597;1513353149.178662;57.7725815449344;12.77209512235374;
1513353149.188501;1513353149.188501;1513353149.18854;57.7725815449344;12.77210512235374;
1513353149.199374;1513353149.199374;1513353149.199416;57.7725815449344;12.77210512235374;
1513353149.208365;1513353149.208365;1513353149.208402;57.7725815449344;12.77210512235374;
1513353149.219102;1513353149.219102;1513353149.219199;57.7725815449344;12.77210512235374;
1513353149.229439;1513353149.229439;1513353149.229498;57.7725815449344;12.77210512235374;
1513353149.238622;1513353149.238622;1513353149.238662;57.7725815449344;12.77211512235374;
1513353149.248579;1513353149.248579;1513353149.248645;57.7725815449344;12.77211512235374;
1513353149.258585;1513353149.258585;1513353149.258624;57.7725815449344;12.77211512235374;
1513353149.268581;1513353149.268581;1513353149.268654;57.7725815449344;12.77211512235374;
1513353149.278603;1513353149.278603;1513353149.278664;57.7725815449344;12.77211512235374;
1513353149.28861;1513353149.28861;1513353149.288676;57.7725815449344;12.77211512235374;
1513353149.298588;1513353149.298588;1513353149.298651;57.7725815449344;12.77212512235374;
1513353149.309543;1513353149.309543;1513353149.30958;57.7725815449344;12.77212512235374;
1513353149.319352;1513353149.319352;1513353149.319391;57.7725815449344;12.77212512235374;
1513353149.328743;1513353149.328743;1513353149.328783;57.7725815449344;12.77212512235374;
1513353149.339715;1513353149.339715;1513353149.339784;57.7725815449344;12.77212512235374;
1513353149.349016;1513353149.349016;1513353149.349055;57.77257154493439;12.77212512235374;
