SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;currentLocation;intersectionLocation;errAngle;errDistance;
1513176487.883322;1513176487.883322;1513176487.883424;107.2870918616645;182.795343863571;0.02654487303288611;1.002016302079344;
1513176487.890984;1513176487.890984;1513176487.891098;107.3507113689078;182.795343863571;0.02654268530647619;1.002107524009471;
1513176487.901681;1513176487.901681;1513176487.90179;107.3507113689078;182.795343863571;0.02654268530647619;1.002107524009471;
1513176487.910119;1513176487.910119;1513176487.91023;107.3507113689078;182.795343863571;0.02654268530647619;1.002107524009471;
1513176487.937953;1513176487.937953;1513176487.938054;107.3507113689078;182.795343863571;0.02654268530647619;1.002107524009471;
1513176487.94082;1513176487.94082;1513176487.940917;107.3507113689078;182.795343863571;0.02654268530647619;1.002107524009471;
1513176487.949207;1513176487.949207;1513176487.94927;107.3507113689078;182.795343863571;0.02654268530647619;1.002107524009471;
1513176487.961819;1513176487.961819;1513176487.96413;107.3507113689078;182.795343863571;0.02654268530647619;1.002107524009471;
1513176487.969718;1513176487.969718;1513176487.969826;107.3507113689078;182.795343863571;0.02654268530647619;1.002107524009471;
1513176487.979755;1513176487.979755;1513176487.979861;107.8179436752569;182.795343863571;0.02648868252224246;1.002736604230832;
1513176487.990387;1513176487.990387;1513176487.990495;107.9429376573822;182.795343863571;0.02644652979113943;1.002880169169153;
1513176487.99843;1513176487.99843;1513176487.998534;107.9429376573822;182.795343863571;0.02644652979113943;1.002880169169153;
1513176488.008935;1513176488.008935;1513176488.00905;108.575568117416;182.795343863571;0.02608061448728188;1.003263049957229;
1513176488.019203;1513176488.019203;1513176488.019317;108.575568117416;182.795343863571;0.02608061448728188;1.003263049957229;
1513176488.02888;1513176488.02888;1513176488.029294;108.575568117416;182.795343863571;0.02608061448728188;1.003263049957229;
1513176488.038724;1513176488.038724;1513176488.039164;108.575568117416;182.795343863571;0.02608061448728188;1.003263049957229;
1513176488.050122;1513176488.050122;1513176488.050232;109.2379205380757;182.795343863571;0.0256992825222559;1.003475092242424;
1513176488.058502;1513176488.058502;1513176488.058787;109.2379205380757;182.795343863571;0.0256992825222559;1.003475092242424;
1513176488.068627;1513176488.068627;1513176488.06924;109.2379205380757;182.795343863571;0.0256992825222559;1.003475092242424;
1513176488.078684;1513176488.078684;1513176488.07882;109.2379205380757;182.795343863571;0.0256992825222559;1.003475092242424;
1513176488.088756;1513176488.088756;1513176488.08886;109.5996755811204;182.795343863571;0.02557322510794979;1.003594970148595;
1513176488.099264;1513176488.099264;1513176488.099801;109.5996755811204;182.795343863571;0.02557322510794979;1.003594970148595;
1513176488.1086;1513176488.1086;1513176488.108722;109.5996755811204;182.795343863571;0.02557322510794979;1.003594970148595;
1513176488.119864;1513176488.119864;1513176488.119935;109.5996755811204;182.795343863571;0.02557322510794979;1.003594970148595;
1513176488.128361;1513176488.128361;1513176488.128462;109.5996755811204;182.795343863571;0.02557322510794979;1.003594970148595;
1513176488.138447;1513176488.138447;1513176488.13851;109.5996755811204;182.795343863571;0.02557322510794979;1.003594970148595;
1513176488.148468;1513176488.148468;1513176488.148568;109.5996755811204;182.795343863571;0.02557322510794979;1.003594970148595;
1513176488.158471;1513176488.158471;1513176488.158573;109.5996755811204;182.795343863571;0.02557322510794979;1.003594970148595;
1513176488.168437;1513176488.168437;1513176488.168509;110.1582924033114;182.795343863571;0.02548772150421263;1.003801452875635;
1513176488.179197;1513176488.179197;1513176488.179302;110.1582924033114;182.795343863571;0.02548772150421263;1.003801452875635;
1513176488.188328;1513176488.188328;1513176488.188391;110.1582924033114;182.795343863571;0.02548772150421263;1.003801452875635;
1513176488.198436;1513176488.198436;1513176488.199297;110.1582924033114;182.795343863571;0.02548772150421263;1.003801452875635;
1513176488.208417;1513176488.208417;1513176488.208523;110.1582924033114;182.795343863571;0.02548772150421263;1.003801452875635;
1513176488.218421;1513176488.218421;1513176488.218523;110.1582924033114;182.795343863571;0.02548772150421263;1.003801452875635;
1513176488.228431;1513176488.228431;1513176488.228536;110.1582924033114;182.795343863571;0.02548772150421263;1.003801452875635;
1513176488.238378;1513176488.238378;1513176488.238442;110.1582924033114;182.795343863571;0.02548772150421263;1.003801452875635;
1513176488.248455;1513176488.248455;1513176488.248557;110.5397730282095;182.795343863571;0.025449095735748;1.003933668777437;
1513176488.258827;1513176488.258827;1513176488.258949;110.5397730282095;182.795343863571;0.025449095735748;1.003933668777437;
1513176488.26847;1513176488.26847;1513176488.268603;110.5397730282095;182.795343863571;0.025449095735748;1.003933668777437;
1513176488.279824;1513176488.279824;1513176488.280001;110.5397730282095;182.795343863571;0.025449095735748;1.003933668777437;
1513176488.288477;1513176488.288477;1513176488.288621;110.5397730282095;182.795343863571;0.025449095735748;1.003933668777437;
1513176488.299132;1513176488.299132;1513176488.299681;110.5397730282095;182.795343863571;0.025449095735748;1.003933668777437;
1513176488.31085;1513176488.31085;1513176488.311801;110.6030351765249;182.795343863571;0.02544914865918302;1.00393578708634;
1513176488.319371;1513176488.319371;1513176488.325762;110.6030351765249;182.795343863571;0.02544914865918302;1.00393578708634;
1513176488.33078;1513176488.33078;1513176488.332021;110.6030351765249;182.795343863571;0.02544914865918302;1.00393578708634;
1513176488.341123;1513176488.341123;1513176488.342413;110.6030351765249;182.795343863571;0.02544914865918302;1.00393578708634;
1513176488.350202;1513176488.350202;1513176488.350479;110.6030351765249;182.795343863571;0.02544914865918302;1.00393578708634;
1513176488.358527;1513176488.358527;1513176488.359875;110.6030351765249;182.795343863571;0.02544914865918302;1.00393578708634;
1513176488.369169;1513176488.369169;1513176488.369288;110.6813153983433;182.795343863571;0.02528086605163971;1.003903340316401;
1513176488.37905;1513176488.37905;1513176488.379472;110.8062341690759;182.795343863571;0.02516034382167814;1.003814671576704;
1513176488.391396;1513176488.391396;1513176488.392351;110.8062341690759;182.795343863571;0.02516034382167814;1.003814671576704;
1513176488.3997;1513176488.3997;1513176488.400036;110.8062341690759;182.795343863571;0.02516034382167814;1.003814671576704;
1513176488.40896;1513176488.40896;1513176488.409508;110.9508982066938;182.795343863571;0.02503148615821366;1.003688418643912;
1513176488.419121;1513176488.419121;1513176488.419383;110.9508982066938;182.795343863571;0.02503148615821366;1.003688418643912;
1513176488.429052;1513176488.429052;1513176488.429154;111.352387737101;182.795343863571;0.02471014024452467;1.003297417288365;
1513176488.439612;1513176488.439612;1513176488.439718;111.352387737101;182.795343863571;0.02471014024452467;1.003297417288365;
1513176488.450317;1513176488.450317;1513176488.450424;111.9582141086893;182.795343863571;0.02509742689627997;1.003473876788927;
1513176488.458396;1513176488.458396;1513176488.458499;112.0600675634787;182.795343863571;0.0252575019734767;1.003567517489583;
1513176488.468987;1513176488.468987;1513176488.4691;112.3130918307165;182.795343863571;0.02574757152618357;1.003984318910502;
1513176488.478553;1513176488.478553;1513176488.478669;112.3130918307165;182.795343863571;0.02574757152618357;1.003984318910502;
1513176488.488547;1513176488.488547;1513176488.488682;112.3130918307165;182.795343863571;0.02574757152618357;1.003984318910502;
1513176488.498447;1513176488.498447;1513176488.498558;112.3130918307165;182.795343863571;0.02574757152618357;1.003984318910502;
1513176488.508831;1513176488.508831;1513176488.508941;112.3130918307165;182.795343863571;0.02574757152618357;1.003984318910502;
1513176488.518654;1513176488.518654;1513176488.518783;112.3130918307165;182.795343863571;0.02574757152618357;1.003984318910502;
1513176488.528508;1513176488.528508;1513176488.528638;112.3130918307165;182.795343863571;0.02574757152618357;1.003984318910502;
1513176488.538462;1513176488.538462;1513176488.538536;112.9558069822846;182.795343863571;0.02685649680046071;1.005287908402764;
1513176488.549953;1513176488.549953;1513176488.550139;112.9558069822846;182.795343863571;0.02685649680046071;1.005287908402764;
1513176488.5705;1513176488.5705;1513176488.570612;112.9558069822846;182.795343863571;0.02685649680046071;1.005287908402764;
1513176488.570861;1513176488.570861;1513176488.570967;112.9558069822846;182.795343863571;0.02685649680046071;1.005287908402764;
1513176488.586472;1513176488.586472;1513176488.590097;112.9558069822846;182.795343863571;0.02685649680046071;1.005287908402764;
1513176488.596763;1513176488.596763;1513176488.596863;112.9558069822846;182.795343863571;0.02685649680046071;1.005287908402764;
1513176488.602852;1513176488.602852;1513176488.60299;112.9558069822846;182.795343863571;0.02685649680046071;1.005287908402764;
1513176488.613215;1513176488.613215;1513176488.613316;113.3436112871135;182.795343863571;0.02744960984402417;1.006229757972924;
1513176488.622394;1513176488.622394;1513176488.622512;113.3436112871135;182.795343863571;0.02744960984402417;1.006229757972924;
1513176488.632352;1513176488.632352;1513176488.632482;113.3436112871135;182.795343863571;0.02744960984402417;1.006229757972924;
1513176488.643356;1513176488.643356;1513176488.643461;113.3436112871135;182.795343863571;0.02744960984402417;1.006229757972924;
1513176488.652363;1513176488.652363;1513176488.653134;113.3436112871135;182.795343863571;0.02744960984402417;1.006229757972924;
1513176488.662331;1513176488.662331;1513176488.662929;113.3436112871135;182.795343863571;0.02744960984402417;1.006229757972924;
1513176488.672325;1513176488.672325;1513176488.672426;113.3436112871135;182.795343863571;0.02744960984402417;1.006229757972924;
1513176488.68333;1513176488.68333;1513176488.684392;113.3436112871135;182.795343863571;0.02744960984402417;1.006229757972924;
1513176488.693013;1513176488.693013;1513176488.693715;113.3436112871135;182.795343863571;0.02744960984402417;1.006229757972924;
1513176488.703423;1513176488.703423;1513176488.703836;113.6479945108392;182.795343863571;0.02740435325873775;1.006906096560993;
1513176488.713213;1513176488.713213;1513176488.713387;113.6479945108392;182.795343863571;0.02740435325873775;1.006906096560993;
1513176488.722668;1513176488.722668;1513176488.722828;113.6479945108392;182.795343863571;0.02740435325873775;1.006906096560993;
1513176488.733484;1513176488.733484;1513176488.733661;113.7430561822558;182.795343863571;0.02740874656792441;1.007081960549878;
1513176488.742347;1513176488.742347;1513176488.742453;113.7770621949792;182.795343863571;0.027186242521683;1.007136191099327;
1513176488.752383;1513176488.752383;1513176488.752485;113.7770621949792;182.795343863571;0.027186242521683;1.007136191099327;
1513176488.762489;1513176488.762489;1513176488.762591;113.9032422539305;182.795343863571;0.02713258212119041;1.007352149844869;
1513176488.7724;1513176488.7724;1513176488.772506;114.0072046788314;182.795343863571;0.02711904432319517;1.007550403761139;
1513176488.782344;1513176488.782344;1513176488.782406;114.0072046788314;182.795343863571;0.02711904432319517;1.007550403761139;
1513176488.792341;1513176488.792341;1513176488.792446;114.2143564604437;182.795343863571;0.02713941599473546;1.007970644126006;
1513176488.802566;1513176488.802566;1513176488.802666;114.2143564604437;182.795343863571;0.02713941599473546;1.007970644126006;
1513176488.812424;1513176488.812424;1513176488.812528;114.4194079726999;182.795343863571;0.0271644530133025;1.008386924463267;
1513176488.822331;1513176488.822331;1513176488.822434;114.6055358570771;182.795343863571;0.02717102334971744;1.008748869165108;
1513176488.832799;1513176488.832799;1513176488.832919;114.6055358570771;182.795343863571;0.02717102334971744;1.008748869165108;
1513176488.842389;1513176488.842389;1513176488.842632;114.9104021895328;182.795343863571;0.02717226581332971;1.009327784154622;
1513176488.852424;1513176488.852424;1513176488.852617;114.9104021895328;182.795343863571;0.02717226581332971;1.009327784154622;
1513176488.86276;1513176488.86276;1513176488.862915;114.9104021895328;182.795343863571;0.02717226581332971;1.009327784154622;
1513176488.872339;1513176488.872339;1513176488.872442;114.9104021895328;182.795343863571;0.02717226581332971;1.009327784154622;
1513176488.882293;1513176488.882293;1513176488.882362;114.9104021895328;182.795343863571;0.02717226581332971;1.009327784154622;
1513176488.892426;1513176488.892426;1513176488.892535;114.9104021895328;182.795343863571;0.02717226581332971;1.009327784154622;
1513176488.90232;1513176488.90232;1513176488.902399;114.9104021895328;182.795343863571;0.02717226581332971;1.009327784154622;
1513176488.912637;1513176488.912637;1513176488.912741;114.9104021895328;182.795343863571;0.02717226581332971;1.009327784154622;
1513176488.922327;1513176488.922327;1513176488.922464;115.9971956482086;182.795343863571;0.02720580543312257;1.011416560158784;
1513176488.932301;1513176488.932301;1513176488.932384;115.9971956482086;182.795343863571;0.02720580543312257;1.011416560158784;
1513176488.94249;1513176488.94249;1513176488.942551;115.9971956482086;182.795343863571;0.02720580543312257;1.011416560158784;
1513176488.9523;1513176488.9523;1513176488.952406;115.9971956482086;182.795343863571;0.02720580543312257;1.011416560158784;
1513176488.962302;1513176488.962302;1513176488.962774;115.9971956482086;182.795343863571;0.02720580543312257;1.011416560158784;
1513176488.972725;1513176488.972725;1513176488.972849;115.9971956482086;182.795343863571;0.02720580543312257;1.011416560158784;
1513176488.983192;1513176488.983192;1513176488.983314;115.9971956482086;182.795343863571;0.02720580543312257;1.011416560158784;
1513176488.992422;1513176488.992422;1513176488.992521;115.9971956482086;182.795343863571;0.02720580543312257;1.011416560158784;
