SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513176486.487653;1513176486.487653;1513176486.487758;93.15071759141881;-28.00689882997543;8.669534576759201;0;-0.2866454021145133;0;
1513176486.499687;1513176486.499687;1513176486.499793;93.15071759141881;-28.00689882997543;8.669534576759201;0;-0.2866454021145133;0;
1513176486.507158;1513176486.507158;1513176486.507259;93.15071759141881;-28.00689882997543;8.669534576759201;0;-0.2866454021145133;0;
1513176486.516784;1513176486.516784;1513176486.516893;93.15071759141881;-28.00689882997543;8.669534576759201;0;-0.2866454021145133;0;
1513176486.526653;1513176486.526653;1513176486.526758;93.15071759141881;-28.00689882997543;8.669534576759201;0;-0.2866454021145133;0;
1513176486.536646;1513176486.536646;1513176486.53675;93.15071759141881;-28.00689882997543;8.669534576759201;0;-0.2866454021145133;0;
1513176486.546874;1513176486.546874;1513176486.546975;93.52138270401666;-28.11564354334734;8.669534576759201;0;-0.2856296638937167;0;
1513176486.558569;1513176486.558569;1513176486.558674;93.52138270401666;-28.11564354334734;8.669534576759201;0;-0.2856296638937167;0;
1513176486.567097;1513176486.567097;1513176486.567809;93.60208970497959;-28.13925848358721;8.669534576759201;0;-0.2856296638937167;0;
1513176486.577017;1513176486.577017;1513176486.577382;93.68223121344542;-28.16268051746806;8.669534576759201;0;-0.2852559598723385;0;
1513176486.588653;1513176486.588653;1513176486.588766;93.68223121344542;-28.16268051746806;8.669534576759201;0;-0.2852559598723385;0;
1513176486.597123;1513176486.597123;1513176486.597229;93.81687872199316;-28.2020168061434;8.669534576759201;0;-0.2850994434070382;0;
1513176486.606748;1513176486.606748;1513176486.606877;93.81687872199316;-28.2020168061434;8.669534576759201;0;-0.2850994434070382;0;
1513176486.617214;1513176486.617214;1513176486.617505;93.81687872199316;-28.2020168061434;8.669534576759201;0;-0.2850994434070382;0;
1513176486.626796;1513176486.626796;1513176486.626922;93.81687872199316;-28.2020168061434;8.669534576759201;0;-0.2850994434070382;0;
1513176486.636665;1513176486.636665;1513176486.636784;94.33331317420472;-28.3528819481239;8.669534576759201;0;-0.2847096571617094;0;
1513176486.646676;1513176486.646676;1513176486.646844;94.33331317420472;-28.3528819481239;8.669534576759201;0;-0.2847096571617094;0;
1513176486.657152;1513176486.657152;1513176486.657252;94.33331317420472;-28.3528819481239;8.669534576759201;0;-0.2847096571617094;0;
1513176486.668032;1513176486.668032;1513176486.66818;94.33331317420472;-28.3528819481239;8.669534576759201;0;-0.2847096571617094;0;
1513176486.676763;1513176486.676763;1513176486.67688;94.65423156789605;-28.44662612879155;8.669534576759201;0;-0.2845380477795727;0;
1513176486.686724;1513176486.686724;1513176486.686837;94.65423156789605;-28.44662612879155;8.669534576759201;0;-0.2845380477795727;0;
1513176486.696739;1513176486.696739;1513176486.696847;94.65423156789605;-28.44662612879155;8.669534576759201;0;-0.2845380477795727;0;
1513176486.706885;1513176486.706885;1513176486.706988;94.65423156789605;-28.44662612879155;8.669534576759201;0;-0.2845380477795727;0;
1513176486.716817;1513176486.716817;1513176486.716906;94.65423156789605;-28.44662612879155;8.669534576759201;0;-0.2845380477795727;0;
1513176486.727658;1513176486.727658;1513176486.727765;95.09287358857942;-28.57465205534411;8.669534576759201;0;-0.2842723223199891;0;
1513176486.737091;1513176486.737091;1513176486.737194;95.09287358857942;-28.57465205534411;8.669534576759201;0;-0.2842723223199891;0;
1513176486.746704;1513176486.746704;1513176486.746815;95.09287358857942;-28.57465205534411;8.669534576759201;0;-0.2842723223199891;0;
1513176486.757168;1513176486.757168;1513176486.757274;95.09287358857942;-28.57465205534411;8.669534576759201;0;-0.2842723223199891;0;
1513176486.766991;1513176486.766991;1513176486.767271;95.09287358857942;-28.57465205534411;8.669534576759201;0;-0.2842723223199891;0;
1513176486.777234;1513176486.777234;1513176486.777516;95.09287358857942;-28.57465205534411;8.669534576759201;0;-0.2842723223199891;0;
1513176486.787474;1513176486.787474;1513176486.78791;95.09287358857942;-28.57465205534411;8.669534576759201;0;-0.2842723223199891;0;
1513176486.797837;1513176486.797837;1513176486.797944;95.09287358857942;-28.57465205534411;8.25792;0;-0.2842723223199891;0;
1513176486.807448;1513176486.807448;1513176486.807553;95.72346209164895;-28.75857607429738;8.25792;0;-0.2838873696746251;0;
1513176486.817133;1513176486.817133;1513176486.8174;95.72346209164895;-28.75857607429738;8.2558442592;0;-0.2838873696746251;0;
1513176486.827627;1513176486.827627;1513176486.827715;95.72346209164895;-28.75857607429738;8.2558442592;0;-0.2838873696746251;0;
1513176486.837132;1513176486.837132;1513176486.837233;95.72346209164895;-28.75857607429738;8.2558442592;0;-0.2838873696746251;0;
1513176486.848767;1513176486.848767;1513176486.84888;95.72346209164895;-28.75857607429738;8.2558442592;0;-0.2838873696746251;0;
1513176486.85733;1513176486.85733;1513176486.857439;95.72346209164895;-28.75857607429738;8.2558442592;0;-0.2838873696746251;0;
1513176486.867473;1513176486.867473;1513176486.867709;95.72346209164895;-28.75857607429738;8.2558442592;0;-0.2838873696746251;0;
1513176486.876966;1513176486.876966;1513176486.877082;96.0636202379395;-28.85761284043409;8.237075428228032;0;-0.2834482731670492;0;
1513176486.886736;1513176486.886736;1513176486.886845;96.0636202379395;-28.85761284043409;8.237075428228032;0;-0.2834482731670492;0;
1513176486.897042;1513176486.897042;1513176486.897158;96.0636202379395;-28.85761284043409;8.236440611488524;0;-0.2834482731670492;0;
1513176486.906757;1513176486.906757;1513176486.907061;96.0636202379395;-28.85761284043409;8.236440611488524;0;-0.2834482731670492;0;
1513176486.916663;1513176486.916663;1513176486.91677;96.0636202379395;-28.85761284043409;8.236440611488524;0;-0.2834482731670492;0;
1513176486.926637;1513176486.926637;1513176486.926743;96.0636202379395;-28.85761284043409;8.236440611488524;0;-0.2834482731670492;0;
1513176486.936786;1513176486.936786;1513176486.936893;96.0636202379395;-28.85761284043409;8.236440611488524;0;-0.2834482731670492;0;
1513176486.947626;1513176486.947626;1513176486.94774;96.34278123245718;-28.9387819201928;8.236440611488524;0;-0.2831027546614531;0;
1513176486.957156;1513176486.957156;1513176486.957274;96.34278123245718;-28.9387819201928;8.162124883951185;0;-0.2831027546614531;0;
1513176486.966769;1513176486.966769;1513176486.966893;96.34278123245718;-28.9387819201928;8.162124883951185;0;-0.2831027546614531;0;
1513176486.976925;1513176486.976925;1513176486.977025;96.34278123245718;-28.9387819201928;8.148640796086216;0;-0.2831027546614531;0;
1513176486.987075;1513176486.987075;1513176486.987196;96.4829346684436;-28.97951684882518;8.148640796086216;0;-0.2830169478465047;0;
1513176486.996873;1513176486.996873;1513176486.996959;96.4829346684436;-28.97951684882518;8.148640796086216;0;-0.2830169478465047;0;
1513176487.011567;1513176487.011567;1513176487.011858;96.4829346684436;-28.97951684882518;8.148640796086216;0;-0.2830169478465047;0;
1513176487.017459;1513176487.017459;1513176487.017934;96.68290257633275;-29.03766545988499;8.148640796086216;0;-0.2830058031916567;0;
1513176487.027089;1513176487.027089;1513176487.027213;96.68290257633275;-29.03766545988499;8.148640796086216;0;-0.2830058031916567;0;
1513176487.036736;1513176487.036736;1513176487.037055;96.68290257633275;-29.03766545988499;8.148640796086216;0;-0.2830058031916567;0;
1513176487.047005;1513176487.047005;1513176487.047156;96.68290257633275;-29.03766545988499;8.148640796086216;0;-0.2830058031916567;0;
1513176487.056688;1513176487.056688;1513176487.056813;96.91592314050742;-29.10545560376933;8.148640796086216;0;-0.283041327200396;0;
1513176487.067062;1513176487.067062;1513176487.06728;96.91592314050742;-29.10545560376933;8.148640796086216;0;-0.283041327200396;0;
1513176487.077549;1513176487.077549;1513176487.077656;97.03109147746306;-29.13897161007571;8.148640796086216;0;-0.2830664568064344;0;
1513176487.087209;1513176487.087209;1513176487.087312;97.12819164406002;-29.16723216717093;8.148640796086216;0;-0.2830835316083208;0;
1513176487.096678;1513176487.096678;1513176487.096783;97.29108986080912;-29.21463578439838;8.148640796086216;0;-0.2830983282618238;0;
1513176487.106768;1513176487.106768;1513176487.106881;97.29108986080912;-29.21463578439838;8.148640796086216;0;-0.2830983282618238;0;
1513176487.117276;1513176487.117276;1513176487.117393;97.46150566527352;-29.26420902524169;8.148640796086216;0;-0.283096220468692;0;
1513176487.126921;1513176487.126921;1513176487.127036;97.46150566527352;-29.26420902524169;8.148640796086216;0;-0.283096220468692;0;
1513176487.136884;1513176487.136884;1513176487.136987;97.46150566527352;-29.26420902524169;8.148640796086216;0;-0.283096220468692;0;
1513176487.147856;1513176487.147856;1513176487.147984;97.95258657122368;-29.40700735290978;8.148640796086216;0;-0.2830528225333581;0;
1513176487.157102;1513176487.157102;1513176487.157369;97.95258657122368;-29.40700735290978;8.01159;0;-0.2830528225333581;0;
1513176487.168403;1513176487.168403;1513176487.168562;97.95258657122368;-29.40700735290978;8.01159;0;-0.2830528225333581;0;
1513176487.177093;1513176487.177093;1513176487.177395;97.95258657122368;-29.40700735290978;8.01159;0;-0.2830528225333581;0;
1513176487.188567;1513176487.188567;1513176487.188765;98.39750615861206;-29.53628035613617;8.01159;0;-0.2829384820797742;0;
1513176487.196692;1513176487.196692;1513176487.1968;98.39750615861206;-29.53628035613617;8.01159;0;-0.2829384820797742;0;
1513176487.20672;1513176487.20672;1513176487.206795;98.39750615861206;-29.53628035613617;8.01159;0;-0.2829384820797742;0;
1513176487.216763;1513176487.216763;1513176487.216942;98.39750615861206;-29.53628035613617;7.971296042400001;0;-0.2829384820797742;0;
1513176487.226845;1513176487.226845;1513176487.227351;98.39750615861206;-29.53628035613617;7.971296042400001;0;-0.2829384820797742;0;
1513176487.236723;1513176487.236723;1513176487.236844;98.39750615861206;-29.53628035613617;7.964792502705433;0;-0.2829384820797742;0;
1513176487.246681;1513176487.246681;1513176487.24695;98.39750615861206;-29.53628035613617;7.964792502705433;0;-0.2829384820797742;0;
1513176487.256683;1513176487.256683;1513176487.256796;98.97573205179799;-29.70412037852622;7.964792502705433;0;-0.2826736442769022;0;
1513176487.266711;1513176487.266711;1513176487.266839;98.97573205179799;-29.70412037852622;7.964792502705433;0;-0.2826736442769022;0;
1513176487.276733;1513176487.276733;1513176487.276846;98.97573205179799;-29.70412037852622;7.964792502705433;0;-0.2826736442769022;0;
1513176487.286676;1513176487.286676;1513176487.286787;98.97573205179799;-29.70412037852622;7.964792502705433;0;-0.2826736442769022;0;
1513176487.296656;1513176487.296656;1513176487.296765;98.97573205179799;-29.70412037852622;7.964792502705433;0;-0.2826736442769022;0;
1513176487.306759;1513176487.306759;1513176487.306891;98.97573205179799;-29.70412037852622;7.964792502705433;0;-0.2826736442769022;0;
1513176487.316801;1513176487.316801;1513176487.316968;99.42295066428842;-29.83383605732375;7.964792502705433;0;-0.2824210597811277;0;
1513176487.326956;1513176487.326956;1513176487.327066;99.42295066428842;-29.83383605732375;7.964792502705433;0;-0.2824210597811277;0;
1513176487.336928;1513176487.336928;1513176487.338335;99.42295066428842;-29.83383605732375;7.964792502705433;0;-0.2824210597811277;0;
1513176487.34796;1513176487.34796;1513176487.348075;99.42295066428842;-29.83383605732375;7.851280000000001;0;-0.2824210597811277;0;
1513176487.35755;1513176487.35755;1513176487.358125;99.42295066428842;-29.83383605732375;7.851280000000001;0;-0.2824210597811277;0;
1513176487.36944;1513176487.36944;1513176487.369558;99.42295066428842;-29.83383605732375;7.851280000000001;0;-0.2824210597811277;0;
1513176487.378725;1513176487.378725;1513176487.378845;99.42295066428842;-29.83383605732375;7.851280000000001;0;-0.2824210597811277;0;
1513176487.38767;1513176487.38767;1513176487.388267;99.42295066428842;-29.83383605732375;7.851280000000001;0;-0.2824210597811277;0;
1513176487.397484;1513176487.397484;1513176487.398631;99.81279870950902;-29.94691224011623;7.847511072800001;0;-0.2823295278870101;0;
1513176487.409127;1513176487.409127;1513176487.409232;99.81279870950902;-29.94691224011623;7.847511072800001;0;-0.2823295278870101;0;
1513176487.421486;1513176487.421486;1513176487.421617;99.89501462435193;-29.97076258316177;7.847511072800001;0;-0.2823295278870101;0;
1513176487.426927;1513176487.426927;1513176487.427563;99.89501462435193;-29.97076258316177;7.847511072800001;0;-0.2823295278870101;0;
1513176487.437056;1513176487.437056;1513176487.438359;99.89501462435193;-29.97076258316177;7.85242535737916;0;-0.2823295278870101;0;
1513176487.447537;1513176487.447537;1513176487.447648;100.0609353176947;-30.01898018721449;7.85242535737916;0;-0.28249276643759;0;
1513176487.457245;1513176487.457245;1513176487.457358;100.0609353176947;-30.01898018721449;7.85242535737916;0;-0.28249276643759;0;
1513176487.471699;1513176487.471699;1513176487.471807;100.0609353176947;-30.01898018721449;7.85242535737916;0;-0.28249276643759;0;
1513176487.479569;1513176487.479569;1513176487.479681;100.0609353176947;-30.01898018721449;7.85242535737916;0;-0.28249276643759;0;
1513176487.496225;1513176487.496225;1513176487.496332;100.0609353176947;-30.01898018721449;7.85242535737916;0;-0.28249276643759;0;
1513176487.497333;1513176487.497333;1513176487.497435;100.0609353176947;-30.01898018721449;7.85242535737916;0;-0.28249276643759;0;
1513176487.506709;1513176487.506709;1513176487.507554;100.5319497796709;-30.1562536146954;7.85242535737916;0;-0.2831001565546343;0;
1513176487.517536;1513176487.517536;1513176487.517652;100.6528238262796;-30.19151814574262;7.85242535737916;0;-0.283223691034007;0;
1513176487.527074;1513176487.527074;1513176487.527676;100.6528238262796;-30.19151814574262;7.85242535737916;0;-0.283223691034007;0;
1513176487.537046;1513176487.537046;1513176487.537642;100.6528238262796;-30.19151814574262;7.85242535737916;0;-0.283223691034007;0;
1513176487.547187;1513176487.547187;1513176487.547301;100.6528238262796;-30.19151814574262;7.85242535737916;0;-0.283223691034007;0;
1513176487.557308;1513176487.557308;1513176487.557421;101.0867521153492;-30.3180779187921;7.85242535737916;0;-0.2834509104455404;0;
1513176487.566796;1513176487.566796;1513176487.566971;101.0867521153492;-30.3180779187921;7.85242535737916;0;-0.2834509104455404;0;
1513176487.576694;1513176487.576694;1513176487.57695;101.0867521153492;-30.3180779187921;7.788720000000001;0;-0.2834509104455404;0;
1513176487.586742;1513176487.586742;1513176487.586849;101.0867521153492;-30.3180779187921;7.790119858200001;0;-0.2834509104455404;0;
1513176487.599823;1513176487.599823;1513176487.599927;101.0867521153492;-30.3180779187921;7.790119858200001;0;-0.2834509104455404;0;
1513176487.608566;1513176487.608566;1513176487.608937;101.0867521153492;-30.3180779187921;7.790119858200001;0;-0.2834509104455404;0;
1513176487.617497;1513176487.617497;1513176487.617595;101.0867521153492;-30.3180779187921;7.790119858200001;0;-0.2834509104455404;0;
1513176487.627849;1513176487.627849;1513176487.627951;101.0867521153492;-30.3180779187921;7.790119858200001;0;-0.2834509104455404;0;
1513176487.63805;1513176487.63805;1513176487.638161;101.0867521153492;-30.3180779187921;7.784382766659511;0;-0.2834509104455404;0;
1513176487.648411;1513176487.648411;1513176487.648523;101.0867521153492;-30.3180779187921;7.784382766659511;0;-0.2834509104455404;0;
1513176487.659057;1513176487.659057;1513176487.659169;101.0867521153492;-30.3180779187921;7.784382766659511;0;-0.2834509104455404;0;
1513176487.667154;1513176487.667154;1513176487.6674;101.0867521153492;-30.3180779187921;7.784382766659511;0;-0.2834509104455404;0;
1513176487.679093;1513176487.679093;1513176487.679252;102.1800933484758;-30.63660185211783;7.784382766659511;0;-0.2834845104721231;0;
1513176487.687128;1513176487.687128;1513176487.687247;102.1800933484758;-30.63660185211783;7.784382766659511;0;-0.2834845104721231;0;
1513176487.696679;1513176487.696679;1513176487.696787;102.1800933484758;-30.63660185211783;7.784382766659511;0;-0.2834845104721231;0;
1513176487.706679;1513176487.706679;1513176487.706789;102.1800933484758;-30.63660185211783;7.784382766659511;0;-0.2834845104721231;0;
1513176487.716674;1513176487.716674;1513176487.716786;102.1800933484758;-30.63660185211783;7.784382766659511;0;-0.2834845104721231;0;
1513176487.727532;1513176487.727532;1513176487.727687;102.1800933484758;-30.63660185211783;7.784382766659511;0;-0.2834845104721231;0;
1513176487.738386;1513176487.738386;1513176487.738505;102.1800933484758;-30.63660185211783;7.784382766659511;0;-0.2834845104721231;0;
1513176487.746747;1513176487.746747;1513176487.746827;102.1800933484758;-30.63660185211783;7.784382766659511;0;-0.2834845104721231;0;
1513176487.756675;1513176487.756675;1513176487.75678;102.4049858054497;-30.70201029261527;7.55412;0;-0.2831263456092536;0;
1513176487.766784;1513176487.766784;1513176487.766886;102.4049858054497;-30.70201029261527;7.55412;0;-0.2831263456092536;0;
1513176487.776728;1513176487.776728;1513176487.776835;102.4049858054497;-30.70201029261527;7.55412;0;-0.2831263456092536;0;
1513176487.78671;1513176487.78671;1513176487.786807;102.4049858054497;-30.70201029261527;7.55412;0;-0.2831263456092536;0;
1513176487.796692;1513176487.796692;1513176487.796797;102.4049858054497;-30.70201029261527;7.5292505232;0;-0.2831263456092536;0;
1513176487.80668;1513176487.80668;1513176487.806782;102.4049858054497;-30.70201029261527;7.52452052585128;0;-0.2831263456092536;0;
1513176487.816677;1513176487.816677;1513176487.816786;102.4049858054497;-30.70201029261527;7.52452052585128;0;-0.2831263456092536;0;
1513176487.827485;1513176487.827485;1513176487.827591;102.6401370838405;-30.77052920812608;7.52452052585128;0;-0.2834074585970726;0;
1513176487.836664;1513176487.836664;1513176487.836767;102.6401370838405;-30.77052920812608;7.52452052585128;0;-0.2834074585970726;0;
1513176487.846662;1513176487.846662;1513176487.846768;102.6904300486153;-30.78518396426783;7.509121449235302;0;-0.2834074585970726;0;
1513176487.857381;1513176487.857381;1513176487.857515;102.7731161273463;-30.80926351404502;7.509121449235302;0;-0.2834157655911764;0;
1513176487.866668;1513176487.866668;1513176487.8668;102.834198840703;-30.82704980517882;7.509121449235302;0;-0.2834112959496359;0;
1513176487.876668;1513176487.876668;1513176487.876774;102.834198840703;-30.82704980517882;7.509121449235302;0;-0.2834112959496359;0;
1513176487.886674;1513176487.886674;1513176487.886816;102.834198840703;-30.82704980517882;7.501685931629075;0;-0.2834112959496359;0;
1513176487.897503;1513176487.897503;1513176487.897649;102.834198840703;-30.82704980517882;7.501685931629075;0;-0.2834112959496359;0;
1513176487.906788;1513176487.906788;1513176487.906927;102.834198840703;-30.82704980517882;7.501685931629075;0;-0.2834112959496359;0;
1513176487.920047;1513176487.920047;1513176487.920134;103.282811877829;-30.95763604778821;7.501685931629075;0;-0.283341530860807;0;
1513176487.928447;1513176487.928447;1513176487.928556;103.4028317120615;-30.99254672766201;7.501685931629075;0;-0.2832957611601691;0;
1513176487.937361;1513176487.937361;1513176487.937446;103.4028317120615;-30.99254672766201;7.501685931629075;0;-0.2832957611601691;0;
1513176487.94793;1513176487.94793;1513176487.948036;103.5219567523203;-31.0271709191317;7.501685931629075;0;-0.2832375265112212;0;
1513176487.958468;1513176487.958468;1513176487.958581;103.6953748835547;-31.07752176069155;7.501685931629075;0;-0.2831281972457201;0;
1513176487.967367;1513176487.967367;1513176487.967429;103.6953748835547;-31.07752176069155;7.501685931629075;0;-0.2831281972457201;0;
